1.220530e-05	1.014606e-05	9.368927e-06	8.964938e-06	8.785858e-06	8.694405e-06	8.647288e-06	8.670703e-06	8.665573e-06	8.692212e-06	8.679990e-06	8.572450e-06	8.351663e-06	8.056310e-06	7.743465e-06	7.462838e-06	7.233428e-06	7.075362e-06	6.986232e-06	6.932818e-06	6.912707e-06	6.891755e-06	6.914665e-06	6.928288e-06	6.940235e-06	6.974612e-06	7.027053e-06	7.074560e-06	7.145758e-06	7.215978e-06	7.293703e-06	7.380228e-06	7.464878e-06	7.556838e-06	7.642882e-06	7.722348e-06	7.863390e-06	8.053363e-06	8.295383e-06	8.621923e-06	9.008867e-06	9.424928e-06	9.857338e-06	1.036009e-05	1.096194e-05	1.174290e-05	1.271772e-05	1.539398e-05	
1.220530e-05	1.011774e-05	9.305013e-06	8.875233e-06	8.643377e-06	8.507552e-06	8.462110e-06	8.475508e-06	8.494350e-06	8.524055e-06	8.532560e-06	8.447297e-06	8.231788e-06	7.928418e-06	7.619413e-06	7.346447e-06	7.088673e-06	6.887053e-06	6.760740e-06	6.669495e-06	6.607605e-06	6.558175e-06	6.527487e-06	6.508417e-06	6.513788e-06	6.551625e-06	6.609375e-06	6.676660e-06	6.724633e-06	6.756127e-06	6.764652e-06	6.784330e-06	6.816080e-06	6.878780e-06	6.957575e-06	7.069102e-06	7.236660e-06	7.457518e-06	7.733735e-06	8.095947e-06	8.515745e-06	8.962547e-06	9.442205e-06	9.989700e-06	1.065555e-05	1.151136e-05	1.258931e-05	1.539438e-05	
1.220528e-05	1.010360e-05	9.256605e-06	8.798545e-06	8.517793e-06	8.351602e-06	8.306315e-06	8.300215e-06	8.352380e-06	8.393040e-06	8.376963e-06	8.242735e-06	8.005572e-06	7.707460e-06	7.352890e-06	7.086190e-06	6.850518e-06	6.605045e-06	6.413795e-06	6.281650e-06	6.201492e-06	6.150352e-06	6.119923e-06	6.117123e-06	6.151532e-06	6.219595e-06	6.297845e-06	6.365080e-06	6.397750e-06	6.393880e-06	6.362288e-06	6.340017e-06	6.339888e-06	6.379597e-06	6.449392e-06	6.564137e-06	6.733713e-06	6.963390e-06	7.262498e-06	7.642895e-06	8.086697e-06	8.568217e-06	9.083470e-06	9.663213e-06	1.037782e-05	1.128373e-05	1.248765e-05	1.539428e-05	
1.220530e-05	1.009691e-05	9.227315e-06	8.737473e-06	8.423533e-06	8.232442e-06	8.172118e-06	8.180928e-06	8.249600e-06	8.273995e-06	8.232890e-06	8.105320e-06	7.907950e-06	7.614862e-06	7.236353e-06	6.834825e-06	6.584813e-06	6.322253e-06	6.094760e-06	5.934835e-06	5.836103e-06	5.794882e-06	5.792045e-06	5.817510e-06	5.878330e-06	5.974605e-06	6.075848e-06	6.144350e-06	6.165063e-06	6.144723e-06	6.101225e-06	6.055905e-06	6.036883e-06	6.054860e-06	6.110050e-06	6.220552e-06	6.382608e-06	6.604358e-06	6.893747e-06	7.273035e-06	7.733930e-06	8.242658e-06	8.789422e-06	9.395593e-06	1.013477e-05	1.110157e-05	1.239406e-05	1.539413e-05	
1.220532e-05	1.008595e-05	9.237535e-06	8.711560e-06	8.376433e-06	8.170157e-06	8.106643e-06	8.127515e-06	8.187425e-06	8.162800e-06	8.108483e-06	7.965875e-06	7.745337e-06	7.463703e-06	7.123605e-06	6.734237e-06	6.412240e-06	6.150667e-06	5.890420e-06	5.704017e-06	5.592642e-06	5.549090e-06	5.553335e-06	5.596080e-06	5.679988e-06	5.795883e-06	5.910643e-06	5.987440e-06	6.009233e-06	5.992417e-06	5.949498e-06	5.913442e-06	5.883740e-06	5.889400e-06	5.937475e-06	6.031590e-06	6.189378e-06	6.396197e-06	6.666505e-06	7.026968e-06	7.480358e-06	8.005422e-06	8.578000e-06	9.205005e-06	9.966430e-06	1.097214e-05	1.229870e-05	1.539515e-05	
1.220531e-05	1.008117e-05	9.260275e-06	8.712098e-06	8.370797e-06	8.169035e-06	8.108453e-06	8.128567e-06	8.154615e-06	8.103638e-06	8.027705e-06	7.878853e-06	7.658728e-06	7.368647e-06	7.042972e-06	6.700558e-06	6.328707e-06	6.087150e-06	5.818652e-06	5.623890e-06	5.508135e-06	5.449352e-06	5.444060e-06	5.482767e-06	5.573028e-06	5.687282e-06	5.804982e-06	5.890005e-06	5.927815e-06	5.920612e-06	5.908142e-06	5.898243e-06	5.881780e-06	5.885450e-06	5.926835e-06	6.012507e-06	6.153023e-06	6.344922e-06	6.597298e-06	6.934035e-06	7.367728e-06	7.881038e-06	8.455870e-06	9.086685e-06	9.854950e-06	1.087601e-05	1.222241e-05	1.539453e-05	
1.220533e-05	1.011604e-05	9.297922e-06	8.763300e-06	8.420942e-06	8.242385e-06	8.184298e-06	8.193797e-06	8.179100e-06	8.100292e-06	7.997343e-06	7.846085e-06	7.636222e-06	7.380635e-06	7.079913e-06	6.743465e-06	6.397853e-06	6.131158e-06	5.880727e-06	5.693240e-06	5.568400e-06	5.503335e-06	5.492807e-06	5.519650e-06	5.603807e-06	5.706098e-06	5.810538e-06	5.896035e-06	5.956388e-06	6.001288e-06	6.031475e-06	6.040280e-06	6.063250e-06	6.085517e-06	6.125760e-06	6.193132e-06	6.305208e-06	6.472510e-06	6.699945e-06	7.007035e-06	7.400715e-06	7.881520e-06	8.431597e-06	9.048582e-06	9.798173e-06	1.080418e-05	1.218378e-05	1.539428e-05	
1.220534e-05	1.016781e-05	9.357100e-06	8.846490e-06	8.530365e-06	8.377460e-06	8.347520e-06	8.332517e-06	8.270410e-06	8.141162e-06	8.022940e-06	7.891477e-06	7.717262e-06	7.498542e-06	7.238885e-06	6.939105e-06	6.655405e-06	6.379997e-06	6.121620e-06	5.932942e-06	5.803327e-06	5.734705e-06	5.715415e-06	5.737590e-06	5.803733e-06	5.867180e-06	5.964407e-06	6.069260e-06	6.178975e-06	6.268997e-06	6.366548e-06	6.437500e-06	6.482892e-06	6.529282e-06	6.573480e-06	6.625555e-06	6.702718e-06	6.822720e-06	7.000265e-06	7.258113e-06	7.599083e-06	8.017632e-06	8.511755e-06	9.088192e-06	9.795243e-06	1.077177e-05	1.216901e-05	1.539520e-05	
1.220532e-05	1.020739e-05	9.456793e-06	8.974670e-06	8.691905e-06	8.585350e-06	8.579465e-06	8.524640e-06	8.424295e-06	8.296725e-06	8.140345e-06	8.053380e-06	7.949505e-06	7.795057e-06	7.586145e-06	7.353752e-06	7.143150e-06	6.873133e-06	6.636190e-06	6.439915e-06	6.286240e-06	6.184730e-06	6.156100e-06	6.169255e-06	6.170513e-06	6.280330e-06	6.401975e-06	6.535508e-06	6.666400e-06	6.791930e-06	6.923763e-06	7.030765e-06	7.134568e-06	7.209685e-06	7.259030e-06	7.291502e-06	7.321142e-06	7.374085e-06	7.479770e-06	7.662550e-06	7.926438e-06	8.273240e-06	8.696830e-06	9.203985e-06	9.854720e-06	1.079052e-05	1.214915e-05	1.539500e-05	
1.220531e-05	1.024095e-05	9.556890e-06	9.138075e-06	8.918195e-06	8.865420e-06	8.861075e-06	8.779468e-06	8.646237e-06	8.536947e-06	8.441020e-06	8.367328e-06	8.330273e-06	8.261870e-06	8.145970e-06	7.993912e-06	7.788543e-06	7.552273e-06	7.326835e-06	7.124908e-06	6.959305e-06	6.852290e-06	6.791538e-06	6.776860e-06	6.771165e-06	6.858340e-06	6.958703e-06	7.075238e-06	7.202507e-06	7.342565e-06	7.488675e-06	7.638058e-06	7.773057e-06	7.875355e-06	7.947688e-06	7.993052e-06	8.014675e-06	8.036135e-06	8.076035e-06	8.170595e-06	8.340262e-06	8.599460e-06	8.947662e-06	9.375840e-06	9.964577e-06	1.083032e-05	1.214245e-05	1.539468e-05	
1.220530e-05	1.027341e-05	9.683327e-06	9.355045e-06	9.206935e-06	9.197447e-06	9.180240e-06	9.076563e-06	8.971238e-06	8.887273e-06	8.876607e-06	8.857080e-06	8.850958e-06	8.806123e-06	8.723367e-06	8.592350e-06	8.424368e-06	8.212205e-06	7.988260e-06	7.759530e-06	7.567372e-06	7.434720e-06	7.353875e-06	7.325212e-06	7.309347e-06	7.327390e-06	7.385113e-06	7.461763e-06	7.573363e-06	7.715477e-06	7.867852e-06	8.020080e-06	8.162980e-06	8.288625e-06	8.396397e-06	8.485113e-06	8.550378e-06	8.596280e-06	8.633137e-06	8.694660e-06	8.811302e-06	8.995858e-06	9.264080e-06	9.605902e-06	1.011413e-05	1.090481e-05	1.215191e-05	1.539490e-05	
1.220534e-05	1.035426e-05	9.853357e-06	9.601155e-06	9.530115e-06	9.550178e-06	9.518345e-06	9.425640e-06	9.373665e-06	9.347642e-06	9.376242e-06	9.400658e-06	9.391357e-06	9.319900e-06	9.187413e-06	9.014050e-06	8.799640e-06	8.567940e-06	8.314190e-06	8.078460e-06	7.855447e-06	7.666918e-06	7.525722e-06	7.439880e-06	7.411103e-06	7.428102e-06	7.487733e-06	7.585092e-06	7.719443e-06	7.875123e-06	8.038658e-06	8.204390e-06	8.368880e-06	8.520160e-06	8.656722e-06	8.781200e-06	8.896265e-06	8.995963e-06	9.075377e-06	9.147693e-06	9.238923e-06	9.377580e-06	9.594010e-06	9.858607e-06	1.029341e-05	1.100368e-05	1.219567e-05	1.539495e-05	
1.220534e-05	1.043768e-05	1.004305e-05	9.882533e-06	9.862183e-06	9.909540e-06	9.879920e-06	9.829588e-06	9.821390e-06	9.823545e-06	9.850115e-06	9.845080e-06	9.764558e-06	9.645742e-06	9.486200e-06	9.267713e-06	9.009790e-06	8.720338e-06	8.410748e-06	8.138642e-06	7.884813e-06	7.678400e-06	7.517755e-06	7.405342e-06	7.379795e-06	7.406185e-06	7.487765e-06	7.616843e-06	7.787497e-06	7.992342e-06	8.196145e-06	8.394870e-06	8.572165e-06	8.736308e-06	8.890400e-06	9.031995e-06	9.171210e-06	9.307053e-06	9.426245e-06	9.530513e-06	9.629787e-06	9.757982e-06	9.940548e-06	1.014790e-05	1.050744e-05	1.113279e-05	1.224032e-05	1.539502e-05	
1.220533e-05	1.051558e-05	1.022951e-05	1.016691e-05	1.019874e-05	1.024415e-05	1.023566e-05	1.023144e-05	1.024042e-05	1.023224e-05	1.019629e-05	1.012430e-05	9.996443e-06	9.832073e-06	9.632563e-06	9.400125e-06	9.139328e-06	8.853663e-06	8.568633e-06	8.279270e-06	8.010900e-06	7.777757e-06	7.600538e-06	7.506988e-06	7.491630e-06	7.548790e-06	7.649350e-06	7.819525e-06	8.024525e-06	8.248712e-06	8.474032e-06	8.692860e-06	8.896820e-06	9.076845e-06	9.223852e-06	9.360533e-06	9.496962e-06	9.628750e-06	9.759095e-06	9.884313e-06	9.985463e-06	1.010131e-05	1.025549e-05	1.042727e-05	1.073700e-05	1.127691e-05	1.229275e-05	1.539507e-05	
1.220533e-05	1.059717e-05	1.042401e-05	1.047730e-05	1.055573e-05	1.061182e-05	1.062331e-05	1.063505e-05	1.060106e-05	1.054705e-05	1.045133e-05	1.031556e-05	1.016068e-05	9.974835e-06	9.763260e-06	9.521477e-06	9.276698e-06	9.028447e-06	8.781693e-06	8.542513e-06	8.306900e-06	8.091980e-06	7.916438e-06	7.806232e-06	7.777365e-06	7.820328e-06	7.943803e-06	8.145892e-06	8.397870e-06	8.665592e-06	8.924360e-06	9.162420e-06	9.373792e-06	9.553847e-06	9.707103e-06	9.840525e-06	9.943335e-06	1.004152e-05	1.014267e-05	1.024536e-05	1.035349e-05	1.045929e-05	1.058746e-05	1.072505e-05	1.098953e-05	1.145479e-05	1.235960e-05	1.539515e-05	
1.220535e-05	1.068484e-05	1.062202e-05	1.075335e-05	1.086267e-05	1.093579e-05	1.095564e-05	1.095909e-05	1.091020e-05	1.080267e-05	1.066103e-05	1.050063e-05	1.032064e-05	1.013621e-05	9.941600e-06	9.731168e-06	9.499015e-06	9.271010e-06	9.039060e-06	8.828165e-06	8.629638e-06	8.455348e-06	8.316795e-06	8.223910e-06	8.182903e-06	8.239293e-06	8.360383e-06	8.567755e-06	8.829132e-06	9.126012e-06	9.431693e-06	9.729117e-06	9.991912e-06	1.019560e-05	1.033764e-05	1.044601e-05	1.052907e-05	1.056707e-05	1.060505e-05	1.065893e-05	1.073229e-05	1.081043e-05	1.090697e-05	1.101179e-05	1.124498e-05	1.164333e-05	1.245535e-05	1.539510e-05	
1.220534e-05	1.077262e-05	1.082107e-05	1.104792e-05	1.120130e-05	1.128676e-05	1.131866e-05	1.131552e-05	1.122018e-05	1.107755e-05	1.089978e-05	1.071238e-05	1.053239e-05	1.035162e-05	1.016702e-05	9.984685e-06	9.790743e-06	9.588560e-06	9.391855e-06	9.188868e-06	9.000342e-06	8.827475e-06	8.690368e-06	8.594657e-06	8.601615e-06	8.684902e-06	8.835653e-06	9.071090e-06	9.348718e-06	9.654270e-06	9.971717e-06	1.028968e-05	1.059382e-05	1.085609e-05	1.104646e-05	1.114838e-05	1.118955e-05	1.118734e-05	1.114006e-05	1.112474e-05	1.114555e-05	1.118692e-05	1.125341e-05	1.132402e-05	1.151433e-05	1.184626e-05	1.254392e-05	1.539515e-05	
1.220529e-05	1.086171e-05	1.099451e-05	1.129457e-05	1.150364e-05	1.159179e-05	1.165823e-05	1.164253e-05	1.153190e-05	1.138551e-05	1.117537e-05	1.097707e-05	1.079115e-05	1.060090e-05	1.041845e-05	1.025455e-05	1.008677e-05	9.919673e-06	9.750847e-06	9.576797e-06	9.397012e-06	9.216208e-06	9.040710e-06	8.966872e-06	8.970055e-06	9.056473e-06	9.239462e-06	9.512772e-06	9.847152e-06	1.020709e-05	1.055228e-05	1.088734e-05	1.120007e-05	1.147207e-05	1.168608e-05	1.181801e-05	1.185891e-05	1.181714e-05	1.172339e-05	1.162451e-05	1.157583e-05	1.155892e-05	1.159025e-05	1.162779e-05	1.178371e-05	1.204986e-05	1.264258e-05	1.539517e-05	
1.220527e-05	1.095104e-05	1.118438e-05	1.155977e-05	1.181134e-05	1.193154e-05	1.201169e-05	1.200832e-05	1.188516e-05	1.170900e-05	1.148767e-05	1.127872e-05	1.108484e-05	1.086877e-05	1.066782e-05	1.048607e-05	1.031461e-05	1.014758e-05	9.980237e-06	9.810508e-06	9.639080e-06	9.471650e-06	9.352315e-06	9.303520e-06	9.312930e-06	9.406600e-06	9.591540e-06	9.873572e-06	1.024073e-05	1.065180e-05	1.105700e-05	1.142585e-05	1.177306e-05	1.209751e-05	1.231753e-05	1.244346e-05	1.246082e-05	1.242756e-05	1.229828e-05	1.215134e-05	1.202969e-05	1.195383e-05	1.194332e-05	1.195129e-05	1.207183e-05	1.227058e-05	1.275469e-05	1.539540e-05	
1.220527e-05	1.104001e-05	1.136717e-05	1.178124e-05	1.206622e-05	1.223133e-05	1.236032e-05	1.237854e-05	1.226830e-05	1.208767e-05	1.184807e-05	1.162648e-05	1.136620e-05	1.113012e-05	1.089663e-05	1.067016e-05	1.046137e-05	1.026520e-05	1.008130e-05	9.885120e-06	9.701030e-06	9.526597e-06	9.449900e-06	9.440565e-06	9.501798e-06	9.639930e-06	9.865997e-06	1.017549e-05	1.056946e-05	1.099439e-05	1.153852e-05	1.179900e-05	1.216605e-05	1.258408e-05	1.287945e-05	1.305389e-05	1.309817e-05	1.303629e-05	1.289124e-05	1.271415e-05	1.251012e-05	1.235914e-05	1.229397e-05	1.226825e-05	1.235820e-05	1.249057e-05	1.287085e-05	1.539522e-05	
1.220532e-05	1.112536e-05	1.155108e-05	1.201168e-05	1.233005e-05	1.253673e-05	1.270036e-05	1.277928e-05	1.266524e-05	1.248392e-05	1.222168e-05	1.194169e-05	1.166265e-05	1.138286e-05	1.110401e-05	1.084088e-05	1.059275e-05	1.035793e-05	1.013570e-05	9.927175e-06	9.710850e-06	9.527565e-06	9.438745e-06	9.440908e-06	9.525958e-06	9.694475e-06	9.954190e-06	1.030117e-05	1.072512e-05	1.119382e-05	1.166357e-05	1.211621e-05	1.252525e-05	1.293236e-05	1.328518e-05	1.354088e-05	1.365952e-05	1.361990e-05	1.347156e-05	1.326268e-05	1.301029e-05	1.278740e-05	1.265796e-05	1.259679e-05	1.264866e-05	1.271645e-05	1.298652e-05	1.539517e-05	
1.220530e-05	1.119598e-05	1.168959e-05	1.220896e-05	1.255257e-05	1.280648e-05	1.300477e-05	1.308763e-05	1.302819e-05	1.281399e-05	1.259121e-05	1.226881e-05	1.195822e-05	1.165028e-05	1.131281e-05	1.099774e-05	1.071868e-05	1.046892e-05	1.024353e-05	1.000370e-05	9.773220e-06	9.578620e-06	9.468867e-06	9.449522e-06	9.525728e-06	9.691152e-06	9.944315e-06	1.029117e-05	1.072203e-05	1.121537e-05	1.173937e-05	1.227516e-05	1.278641e-05	1.324820e-05	1.364688e-05	1.397155e-05	1.415488e-05	1.416422e-05	1.401199e-05	1.377818e-05	1.350229e-05	1.321403e-05	1.302894e-05	1.291713e-05	1.293497e-05	1.293625e-05	1.311622e-05	1.539527e-05	
1.220532e-05	1.127347e-05	1.181598e-05	1.239048e-05	1.275846e-05	1.304799e-05	1.328326e-05	1.337414e-05	1.336027e-05	1.317617e-05	1.291640e-05	1.258735e-05	1.225487e-05	1.191166e-05	1.152113e-05	1.117965e-05	1.087543e-05	1.061467e-05	1.034445e-05	1.011362e-05	9.878035e-06	9.687005e-06	9.551725e-06	9.507810e-06	9.569425e-06	9.724032e-06	9.963507e-06	1.029257e-05	1.070855e-05	1.119637e-05	1.173064e-05	1.229842e-05	1.287480e-05	1.343447e-05	1.395366e-05	1.438390e-05	1.463177e-05	1.469415e-05	1.455548e-05	1.428085e-05	1.398451e-05	1.364083e-05	1.339466e-05	1.323565e-05	1.320893e-05	1.315617e-05	1.323395e-05	1.539520e-05	
1.220520e-05	1.134460e-05	1.195252e-05	1.254778e-05	1.292574e-05	1.325057e-05	1.350004e-05	1.360003e-05	1.359632e-05	1.344539e-05	1.320644e-05	1.288502e-05	1.253333e-05	1.213141e-05	1.173762e-05	1.135245e-05	1.103685e-05	1.073990e-05	1.048372e-05	1.023954e-05	1.000112e-05	9.797635e-06	9.655722e-06	9.588140e-06	9.629328e-06	9.770690e-06	1.000175e-05	1.032367e-05	1.073523e-05	1.122479e-05	1.177110e-05	1.234872e-05	1.293732e-05	1.352803e-05	1.409427e-05	1.462595e-05	1.501095e-05	1.517415e-05	1.507778e-05	1.478260e-05	1.443775e-05	1.405786e-05	1.375037e-05	1.353728e-05	1.347529e-05	1.336746e-05	1.335442e-05	1.539530e-05	
1.220522e-05	1.140867e-05	1.206614e-05	1.268442e-05	1.308572e-05	1.342507e-05	1.362314e-05	1.377353e-05	1.374919e-05	1.361086e-05	1.339948e-05	1.311475e-05	1.273100e-05	1.229525e-05	1.187058e-05	1.148007e-05	1.112870e-05	1.081936e-05	1.055722e-05	1.029185e-05	1.005378e-05	9.954220e-06	9.729698e-06	9.666943e-06	9.690410e-06	9.816705e-06	1.003859e-05	1.035638e-05	1.076469e-05	1.126031e-05	1.182103e-05	1.242078e-05	1.304135e-05	1.366752e-05	1.426753e-05	1.483490e-05	1.530035e-05	1.554493e-05	1.552080e-05	1.525023e-05	1.486992e-05	1.445435e-05	1.409497e-05	1.383045e-05	1.373009e-05	1.357094e-05	1.345591e-05	1.539543e-05	
1.220531e-05	1.146321e-05	1.215495e-05	1.278993e-05	1.319986e-05	1.354600e-05	1.374903e-05	1.387582e-05	1.383236e-05	1.372920e-05	1.350346e-05	1.322561e-05	1.284157e-05	1.240171e-05	1.193855e-05	1.153643e-05	1.114153e-05	1.081277e-05	1.054058e-05	1.029808e-05	1.004068e-05	9.907028e-06	9.794092e-06	9.726730e-06	9.746260e-06	9.868077e-06	1.008412e-05	1.040628e-05	1.080203e-05	1.128806e-05	1.185055e-05	1.246078e-05	1.310511e-05	1.376868e-05	1.442342e-05	1.504483e-05	1.556810e-05	1.586945e-05	1.590253e-05	1.566730e-05	1.526890e-05	1.482910e-05	1.443286e-05	1.412194e-05	1.398470e-05	1.377114e-05	1.359296e-05	1.539553e-05	


8.664707e-06	8.094587e-06	8.604885e-06	9.062932e-06	9.357007e-06	9.601055e-06	9.751075e-06	9.847218e-06	9.820245e-06	9.748500e-06	9.592400e-06	9.395927e-06	9.110865e-06	8.787705e-06	8.450112e-06	8.157515e-06	7.873055e-06	7.637473e-06	7.443397e-06	7.277555e-06	7.101837e-06	7.009842e-06	6.934105e-06	6.892908e-06	6.915265e-06	7.012655e-06	7.180730e-06	7.428725e-06	7.737870e-06	8.114692e-06	8.547790e-06	9.026663e-06	9.544405e-06	1.007064e-05	1.057349e-05	1.101181e-05	1.133631e-05	1.148542e-05	1.144179e-05	1.122080e-05	1.090364e-05	1.056056e-05	1.027263e-05	1.006467e-05	9.982845e-06	9.862830e-06	9.766380e-06	1.119322e-05	
8.664680e-06	8.128405e-06	8.657023e-06	9.117555e-06	9.405960e-06	9.630335e-06	9.790232e-06	9.860195e-06	9.857625e-06	9.747538e-06	9.628263e-06	9.402213e-06	9.096352e-06	8.789237e-06	8.467477e-06	8.136810e-06	7.883280e-06	7.604060e-06	7.432010e-06	7.273115e-06	7.099147e-06	6.992800e-06	6.935725e-06	6.911295e-06	6.953727e-06	7.052348e-06	7.221470e-06	7.461193e-06	7.764858e-06	8.129867e-06	8.569218e-06	9.038988e-06	9.561252e-06	1.010082e-05	1.061983e-05	1.110012e-05	1.148263e-05	1.168990e-05	1.168119e-05	1.147811e-05	1.116329e-05	1.080507e-05	1.050041e-05	1.026754e-05	1.015645e-05	1.000095e-05	9.858260e-06	1.119298e-05	
8.664695e-06	8.156257e-06	8.696498e-06	9.156090e-06	9.436705e-06	9.626938e-06	9.756215e-06	9.824330e-06	9.806037e-06	9.714930e-06	9.587150e-06	9.299650e-06	9.037673e-06	8.757097e-06	8.421265e-06	8.169943e-06	7.898287e-06	7.640298e-06	7.449105e-06	7.282195e-06	7.132068e-06	7.027172e-06	6.925575e-06	6.912587e-06	6.966425e-06	7.073627e-06	7.244860e-06	7.481468e-06	7.783460e-06	8.153400e-06	8.575233e-06	9.045665e-06	9.562388e-06	1.010550e-05	1.063776e-05	1.113267e-05	1.155513e-05	1.181987e-05	1.186320e-05	1.168842e-05	1.138192e-05	1.102917e-05	1.072363e-05	1.046706e-05	1.032629e-05	1.013078e-05	9.939693e-06	1.119308e-05	
8.664712e-06	8.185375e-06	8.719750e-06	9.177010e-06	9.433655e-06	9.603900e-06	9.703993e-06	9.751460e-06	9.747645e-06	9.621267e-06	9.456028e-06	9.228345e-06	8.972143e-06	8.675570e-06	8.441902e-06	8.155002e-06	7.895013e-06	7.680310e-06	7.480682e-06	7.327050e-06	7.180210e-06	7.076478e-06	6.963495e-06	6.957965e-06	6.986282e-06	7.092685e-06	7.257020e-06	7.486397e-06	7.781648e-06	8.141245e-06	8.561377e-06	9.025068e-06	9.529205e-06	1.007335e-05	1.062183e-05	1.113543e-05	1.158028e-05	1.188742e-05	1.197940e-05	1.184263e-05	1.156385e-05	1.122062e-05	1.092007e-05	1.065184e-05	1.048217e-05	1.024856e-05	1.002091e-05	1.119310e-05	
8.664725e-06	8.202940e-06	8.733895e-06	9.179295e-06	9.402955e-06	9.569717e-06	9.631582e-06	9.661415e-06	9.633732e-06	9.517275e-06	9.346382e-06	9.142270e-06	8.923575e-06	8.561778e-06	8.380010e-06	8.125023e-06	7.920070e-06	7.699105e-06	7.541550e-06	7.393162e-06	7.272757e-06	7.108465e-06	7.042033e-06	7.050407e-06	7.030105e-06	7.126490e-06	7.263155e-06	7.476240e-06	7.760848e-06	8.112705e-06	8.522733e-06	8.977627e-06	9.466522e-06	1.000320e-05	1.056038e-05	1.109638e-05	1.156389e-05	1.190291e-05	1.204031e-05	1.194533e-05	1.169224e-05	1.138829e-05	1.110595e-05	1.083199e-05	1.063866e-05	1.036964e-05	1.009355e-05	1.119330e-05	
8.664685e-06	8.215900e-06	8.747260e-06	9.167590e-06	9.374755e-06	9.534217e-06	9.550463e-06	9.541895e-06	9.525212e-06	9.336468e-06	9.183343e-06	8.994093e-06	8.765652e-06	8.521987e-06	8.270202e-06	8.039123e-06	7.845032e-06	7.669097e-06	7.521437e-06	7.386258e-06	7.240042e-06	7.108605e-06	7.017225e-06	6.972555e-06	7.009138e-06	7.090577e-06	7.234502e-06	7.437997e-06	7.709070e-06	8.049728e-06	8.451023e-06	8.899497e-06	9.383432e-06	9.907680e-06	1.046410e-05	1.101057e-05	1.150096e-05	1.186832e-05	1.204386e-05	1.199828e-05	1.177988e-05	1.151666e-05	1.125561e-05	1.098775e-05	1.077366e-05	1.048307e-05	1.017183e-05	1.119310e-05	
8.664680e-06	8.228170e-06	8.745725e-06	9.126698e-06	9.319482e-06	9.440723e-06	9.457058e-06	9.394975e-06	9.329823e-06	9.194388e-06	9.023825e-06	8.824653e-06	8.594300e-06	8.375405e-06	8.130665e-06	7.926987e-06	7.719970e-06	7.576335e-06	7.403778e-06	7.258982e-06	7.133220e-06	7.017140e-06	6.930903e-06	6.939970e-06	6.931140e-06	7.046702e-06	7.153443e-06	7.353223e-06	7.627785e-06	7.992665e-06	8.372128e-06	8.807642e-06	9.256778e-06	9.767850e-06	1.032711e-05	1.088210e-05	1.138726e-05	1.177948e-05	1.200797e-05	1.199859e-05	1.183546e-05	1.162457e-05	1.139138e-05	1.113432e-05	1.090007e-05	1.057564e-05	1.024091e-05	1.119303e-05	
8.664730e-06	8.230347e-06	8.723378e-06	9.095962e-06	9.248710e-06	9.316982e-06	9.332330e-06	9.252002e-06	9.143472e-06	9.030285e-06	8.822342e-06	8.603945e-06	8.400417e-06	8.173895e-06	7.927095e-06	7.711700e-06	7.503480e-06	7.347437e-06	7.180238e-06	7.042220e-06	6.914875e-06	6.819532e-06	6.759525e-06	6.734017e-06	6.759328e-06	6.846622e-06	7.013143e-06	7.150218e-06	7.252290e-06	7.617040e-06	8.167658e-06	8.631530e-06	9.100932e-06	9.653830e-06	1.014543e-05	1.071789e-05	1.122622e-05	1.163119e-05	1.188168e-05	1.194082e-05	1.185367e-05	1.168910e-05	1.148823e-05	1.124255e-05	1.100871e-05	1.065361e-05	1.030584e-05	1.119338e-05	
8.664757e-06	8.221215e-06	8.692650e-06	9.038873e-06	9.155135e-06	9.203142e-06	9.170617e-06	9.074990e-06	8.932310e-06	8.788760e-06	8.625943e-06	8.405415e-06	8.165580e-06	7.911285e-06	7.662080e-06	7.453905e-06	7.243318e-06	7.053613e-06	6.884195e-06	6.739185e-06	6.613160e-06	6.526280e-06	6.478295e-06	6.461055e-06	6.518513e-06	6.631855e-06	6.750340e-06	6.785837e-06	7.364000e-06	7.384250e-06	7.809145e-06	8.403650e-06	8.841492e-06	9.389997e-06	9.940920e-06	1.050063e-05	1.101232e-05	1.143427e-05	1.172156e-05	1.185282e-05	1.184296e-05	1.173077e-05	1.156660e-05	1.133678e-05	1.110333e-05	1.072998e-05	1.035822e-05	1.119323e-05	
8.664710e-06	8.206932e-06	8.671315e-06	8.972160e-06	9.046763e-06	9.052035e-06	8.975147e-06	8.859557e-06	8.713958e-06	8.532025e-06	8.366305e-06	8.142347e-06	7.896037e-06	7.671850e-06	7.396720e-06	7.200947e-06	6.963227e-06	6.756260e-06	6.563975e-06	6.395225e-06	6.253248e-06	6.152545e-06	6.120000e-06	6.136350e-06	6.181298e-06	6.272200e-06	6.424375e-06	6.611583e-06	6.820192e-06	7.134803e-06	7.595718e-06	8.053330e-06	8.574643e-06	9.121552e-06	9.680485e-06	1.023741e-05	1.076015e-05	1.119825e-05	1.151707e-05	1.172578e-05	1.178957e-05	1.172771e-05	1.160321e-05	1.140032e-05	1.117773e-05	1.080867e-05	1.040680e-05	1.119313e-05	
