3


-1.800000e+02	-1.742857e+02	-1.685714e+02	-1.628571e+02	-1.571429e+02	-1.514286e+02	-1.457143e+02	-1.400000e+02	-1.342857e+02	-1.285714e+02	-1.228571e+02	-1.171429e+02	-1.114286e+02	-1.057143e+02	-1.000000e+02	-9.428571e+01	-8.857143e+01	-8.285714e+01	-7.714286e+01	-7.142857e+01	-6.571429e+01	-6.000000e+01	-5.428571e+01	-4.857143e+01	-4.285714e+01	-3.714286e+01	-3.142857e+01	-2.571429e+01	-2.000000e+01	-1.428571e+01	-8.571429e+00	-2.857143e+00	2.857143e+00	8.571429e+00	1.428571e+01	2.000000e+01	2.571429e+01	3.142857e+01	3.714286e+01	4.285714e+01	4.857143e+01	5.428571e+01	6.000000e+01	6.571429e+01	7.142857e+01	7.714286e+01	8.285714e+01	8.857143e+01	9.428571e+01	1.000000e+02	1.057143e+02	1.114286e+02	1.171429e+02	1.228571e+02	1.285714e+02	1.342857e+02	1.400000e+02	1.457143e+02	1.514286e+02	1.571429e+02	1.628571e+02	1.685714e+02	1.742857e+02	1.800000e+02	
1.921020e+02	1.914162e+02	1.946555e+02	1.962560e+02	1.963048e+02	1.956290e+02	1.950260e+02	1.947985e+02	1.948272e+02	1.950545e+02	1.954040e+02	1.958342e+02	1.963330e+02	1.968208e+02	1.971683e+02	1.973200e+02	1.972100e+02	1.968898e+02	1.964717e+02	1.960635e+02	1.958392e+02	1.959660e+02	1.965658e+02	1.976995e+02	1.993772e+02	2.015650e+02	2.041818e+02	2.070777e+02	2.100697e+02	2.129282e+02	2.153737e+02	2.171492e+02	2.180072e+02	2.178752e+02	2.169420e+02	2.154592e+02	2.137295e+02	2.119835e+02	2.102903e+02	2.086790e+02	2.072303e+02	2.060758e+02	2.053135e+02	2.050105e+02	2.052580e+02	2.062297e+02	2.072188e+02	2.115160e+02	
1.921020e+02	1.907222e+02	1.935435e+02	1.949935e+02	1.949447e+02	1.941392e+02	1.934060e+02	1.930373e+02	1.929247e+02	1.929998e+02	1.931840e+02	1.934480e+02	1.937862e+02	1.941250e+02	1.943783e+02	1.944823e+02	1.943905e+02	1.941393e+02	1.937940e+02	1.933798e+02	1.931125e+02	1.931627e+02	1.936700e+02	1.947515e+02	1.964510e+02	1.987360e+02	2.014728e+02	2.044327e+02	2.073607e+02	2.099772e+02	2.119647e+02	2.131902e+02	2.135540e+02	2.131022e+02	2.120915e+02	2.108192e+02	2.095220e+02	2.082997e+02	2.071322e+02	2.060097e+02	2.049825e+02	2.041983e+02	2.037765e+02	2.038048e+02	2.043988e+02	2.057045e+02	2.069955e+02	2.115160e+02	
1.921020e+02	1.899885e+02	1.923710e+02	1.936300e+02	1.934740e+02	1.925330e+02	1.916508e+02	1.911102e+02	1.908123e+02	1.906968e+02	1.907043e+02	1.907978e+02	1.909613e+02	1.910845e+02	1.910427e+02	1.908162e+02	1.904540e+02	1.900200e+02	1.895697e+02	1.891418e+02	1.888928e+02	1.889725e+02	1.894708e+02	1.905650e+02	1.922930e+02	1.946118e+02	1.973598e+02	2.001920e+02	2.028460e+02	2.050845e+02	2.066655e+02	2.075245e+02	2.076920e+02	2.072930e+02	2.065457e+02	2.056755e+02	2.048673e+02	2.042018e+02	2.036040e+02	2.030265e+02	2.024990e+02	2.021512e+02	2.021165e+02	2.025120e+02	2.034803e+02	2.051545e+02	2.067635e+02	2.115160e+02	
1.921020e+02	1.892190e+02	1.911302e+02	1.921800e+02	1.919117e+02	1.908388e+02	1.898003e+02	1.890697e+02	1.885610e+02	1.882262e+02	1.880185e+02	1.879028e+02	1.878418e+02	1.876780e+02	1.872593e+02	1.865638e+02	1.856855e+02	1.847507e+02	1.838707e+02	1.831338e+02	1.826628e+02	1.826125e+02	1.830803e+02	1.842150e+02	1.860023e+02	1.883705e+02	1.911547e+02	1.939555e+02	1.964873e+02	1.985537e+02	2.000248e+02	2.008572e+02	2.011030e+02	2.009257e+02	2.005352e+02	2.001362e+02	1.998710e+02	1.997968e+02	1.998222e+02	1.998462e+02	1.998710e+02	1.999975e+02	2.003738e+02	2.011598e+02	2.025257e+02	2.045938e+02	2.065300e+02	2.115160e+02	
1.921020e+02	1.884123e+02	1.898290e+02	1.906485e+02	1.902717e+02	1.890913e+02	1.878940e+02	1.869755e+02	1.862695e+02	1.857280e+02	1.852990e+02	1.849677e+02	1.846547e+02	1.841397e+02	1.832440e+02	1.819613e+02	1.804423e+02	1.788695e+02	1.774008e+02	1.761737e+02	1.752872e+02	1.748400e+02	1.750485e+02	1.760490e+02	1.779178e+02	1.805620e+02	1.836400e+02	1.867120e+02	1.893885e+02	1.915387e+02	1.930935e+02	1.940340e+02	1.944638e+02	1.945795e+02	1.945900e+02	1.946685e+02	1.949230e+02	1.953945e+02	1.960188e+02	1.966450e+02	1.972225e+02	1.978225e+02	1.985995e+02	1.997788e+02	2.015538e+02	2.040210e+02	2.062917e+02	2.115160e+02	
1.921020e+02	1.875757e+02	1.884908e+02	1.890652e+02	1.885850e+02	1.873145e+02	1.859793e+02	1.849002e+02	1.840233e+02	1.832982e+02	1.826920e+02	1.821963e+02	1.816838e+02	1.808790e+02	1.795645e+02	1.777127e+02	1.755400e+02	1.733585e+02	1.713817e+02	1.698158e+02	1.687552e+02	1.682788e+02	1.685413e+02	1.696153e+02	1.715430e+02	1.741802e+02	1.771743e+02	1.801770e+02	1.828533e+02	1.850710e+02	1.867707e+02	1.878995e+02	1.885865e+02	1.889937e+02	1.893235e+02	1.897600e+02	1.904027e+02	1.913080e+02	1.924325e+02	1.935927e+02	1.946640e+02	1.956877e+02	1.968347e+02	1.983940e+02	2.005895e+02	2.034525e+02	2.060510e+02	2.115160e+02	
1.921020e+02	1.867325e+02	1.871175e+02	1.874370e+02	1.868727e+02	1.855478e+02	1.841268e+02	1.829273e+02	1.819002e+02	1.810230e+02	1.802930e+02	1.796978e+02	1.790757e+02	1.781130e+02	1.765235e+02	1.742455e+02	1.715535e+02	1.689633e+02	1.667495e+02	1.650880e+02	1.640048e+02	1.635233e+02	1.637098e+02	1.646653e+02	1.664367e+02	1.688698e+02	1.716475e+02	1.744653e+02	1.771025e+02	1.794130e+02	1.813193e+02	1.827378e+02	1.837678e+02	1.844798e+02	1.850797e+02	1.857543e+02	1.866358e+02	1.878222e+02	1.892893e+02	1.908432e+02	1.922960e+02	1.936557e+02	1.951235e+02	1.970358e+02	1.996460e+02	2.028887e+02	2.058328e+02	2.115160e+02	
1.921020e+02	1.858982e+02	1.857190e+02	1.857935e+02	1.851718e+02	1.838452e+02	1.823958e+02	1.811128e+02	1.799708e+02	1.789802e+02	1.781567e+02	1.774627e+02	1.767092e+02	1.755760e+02	1.737570e+02	1.712400e+02	1.683095e+02	1.655297e+02	1.632012e+02	1.613705e+02	1.600260e+02	1.592088e+02	1.590000e+02	1.595255e+02	1.608860e+02	1.630220e+02	1.657395e+02	1.687820e+02	1.718402e+02	1.745953e+02	1.768510e+02	1.785810e+02	1.798860e+02	1.808835e+02	1.817953e+02	1.827278e+02	1.838148e+02	1.851575e+02	1.867670e+02	1.885040e+02	1.901695e+02	1.917567e+02	1.934882e+02	1.957278e+02	1.987387e+02	2.023460e+02	2.056535e+02	2.115160e+02	
1.921020e+02	1.850867e+02	1.843160e+02	1.841522e+02	1.835085e+02	1.822520e+02	1.808330e+02	1.794955e+02	1.782413e+02	1.771140e+02	1.761345e+02	1.752208e+02	1.742090e+02	1.728640e+02	1.709643e+02	1.684123e+02	1.654107e+02	1.624230e+02	1.598212e+02	1.577147e+02	1.561245e+02	1.551105e+02	1.547230e+02	1.550055e+02	1.560330e+02	1.578882e+02	1.605695e+02	1.638897e+02	1.674432e+02	1.707365e+02	1.734298e+02	1.754507e+02	1.769402e+02	1.781460e+02	1.792937e+02	1.805230e+02	1.818650e+02	1.833277e+02	1.849185e+02	1.866130e+02	1.883045e+02	1.900077e+02	1.919510e+02	1.944963e+02	1.978790e+02	2.018322e+02	2.055080e+02	2.115160e+02	
1.921020e+02	1.843092e+02	1.829377e+02	1.825465e+02	1.819257e+02	1.808010e+02	1.794598e+02	1.780640e+02	1.766465e+02	1.752855e+02	1.739753e+02	1.727010e+02	1.714543e+02	1.700570e+02	1.682450e+02	1.657608e+02	1.626890e+02	1.595048e+02	1.566918e+02	1.544560e+02	1.528500e+02	1.519177e+02	1.516460e+02	1.519677e+02	1.529083e+02	1.546355e+02	1.572688e+02	1.606623e+02	1.643620e+02	1.678298e+02	1.707400e+02	1.730245e+02	1.747850e+02	1.762287e+02	1.775993e+02	1.790625e+02	1.805820e+02	1.821058e+02	1.835880e+02	1.850850e+02	1.866732e+02	1.884107e+02	1.905248e+02	1.933568e+02	1.970892e+02	2.013655e+02	2.054035e+02	2.115160e+02	
1.921020e+02	1.835763e+02	1.816070e+02	1.809988e+02	1.804443e+02	1.795090e+02	1.782682e+02	1.767815e+02	1.751260e+02	1.733800e+02	1.716235e+02	1.700540e+02	1.687270e+02	1.674267e+02	1.657460e+02	1.634515e+02	1.606353e+02	1.576652e+02	1.549580e+02	1.527715e+02	1.512198e+02	1.503428e+02	1.500885e+02	1.503837e+02	1.512887e+02	1.529865e+02	1.555773e+02	1.588640e+02	1.623680e+02	1.656453e+02	1.685135e+02	1.709628e+02	1.730505e+02	1.748870e+02	1.765943e+02	1.782220e+02	1.797458e+02	1.811247e+02	1.824275e+02	1.837345e+02	1.852000e+02	1.869603e+02	1.892260e+02	1.923238e+02	1.963745e+02	2.009605e+02	2.053538e+02	2.115160e+02	
1.921020e+02	1.828930e+02	1.803517e+02	1.795440e+02	1.790870e+02	1.783710e+02	1.772195e+02	1.756090e+02	1.736242e+02	1.714132e+02	1.693110e+02	1.676107e+02	1.663150e+02	1.650802e+02	1.635755e+02	1.616800e+02	1.594753e+02	1.571593e+02	1.549527e+02	1.530472e+02	1.515768e+02	1.506010e+02	1.501110e+02	1.501418e+02	1.508480e+02	1.523915e+02	1.547622e+02	1.576857e+02	1.607328e+02	1.636360e+02	1.663630e+02	1.689352e+02	1.713487e+02	1.736127e+02	1.757117e+02	1.775093e+02	1.788858e+02	1.799948e+02	1.810742e+02	1.823230e+02	1.837928e+02	1.856263e+02	1.880582e+02	1.914043e+02	1.957475e+02	2.006353e+02	2.053573e+02	2.115160e+02	
1.921020e+02	1.822645e+02	1.792045e+02	1.782115e+02	1.778618e+02	1.773660e+02	1.762815e+02	1.745060e+02	1.721327e+02	1.695503e+02	1.672825e+02	1.655842e+02	1.642382e+02	1.629462e+02	1.615317e+02	1.599708e+02	1.583285e+02	1.566935e+02	1.551267e+02	1.536810e+02	1.524158e+02	1.513625e+02	1.505655e+02	1.501863e+02	1.504780e+02	1.516020e+02	1.535130e+02	1.559508e+02	1.585882e+02	1.612535e+02	1.639342e+02	1.666335e+02	1.693123e+02	1.719060e+02	1.742962e+02	1.762322e+02	1.775222e+02	1.783950e+02	1.793595e+02	1.807018e+02	1.823785e+02	1.843900e+02	1.870172e+02	1.906040e+02	1.952215e+02	2.003978e+02	2.053967e+02	2.115160e+02	
1.921020e+02	1.816975e+02	1.781918e+02	1.770327e+02	1.767795e+02	1.764633e+02	1.754083e+02	1.734323e+02	1.707113e+02	1.679308e+02	1.656465e+02	1.638853e+02	1.623275e+02	1.607720e+02	1.591935e+02	1.576573e+02	1.562223e+02	1.549115e+02	1.536975e+02	1.525325e+02	1.513927e+02	1.502715e+02	1.492240e+02	1.484803e+02	1.483930e+02	1.492000e+02	1.508800e+02	1.531915e+02	1.558300e+02	1.585780e+02	1.613508e+02	1.641385e+02	1.669282e+02	1.696558e+02	1.721577e+02	1.741592e+02	1.754760e+02	1.763322e+02	1.773400e+02	1.789067e+02	1.809412e+02	1.832380e+02	1.861017e+02	1.899320e+02	1.948090e+02	2.002503e+02	2.054565e+02	2.115160e+02	
1.921020e+02	1.811865e+02	1.773225e+02	1.760245e+02	1.758462e+02	1.756445e+02	1.745667e+02	1.723750e+02	1.694115e+02	1.665380e+02	1.642357e+02	1.622660e+02	1.603390e+02	1.583675e+02	1.564555e+02	1.547313e+02	1.532430e+02	1.519445e+02	1.507363e+02	1.495182e+02	1.482488e+02	1.469605e+02	1.457560e+02	1.448915e+02	1.447728e+02	1.456697e+02	1.475215e+02	1.500493e+02	1.529288e+02	1.558845e+02	1.587692e+02	1.615755e+02	1.643410e+02	1.670427e+02	1.695380e+02	1.715770e+02	1.730100e+02	1.740238e+02	1.752110e+02	1.770882e+02	1.795197e+02	1.821830e+02	1.853230e+02	1.893980e+02	1.945108e+02	2.001800e+02	2.055250e+02	2.115160e+02	
1.921020e+02	1.807258e+02	1.765935e+02	1.751927e+02	1.750602e+02	1.748928e+02	1.737317e+02	1.713158e+02	1.681778e+02	1.652463e+02	1.628113e+02	1.605137e+02	1.581675e+02	1.557997e+02	1.535885e+02	1.516883e+02	1.501198e+02	1.487690e+02	1.474635e+02	1.460760e+02	1.446150e+02	1.432100e+02	1.420333e+02	1.413170e+02	1.413850e+02	1.424585e+02	1.444483e+02	1.470632e+02	1.499932e+02	1.529818e+02	1.558802e+02	1.586943e+02	1.614828e+02	1.642132e+02	1.667450e+02	1.688693e+02	1.704740e+02	1.717330e+02	1.731750e+02	1.753550e+02	1.781815e+02	1.812518e+02	1.846880e+02	1.890010e+02	1.943162e+02	2.001715e+02	2.055902e+02	2.115160e+02	
1.921020e+02	1.803135e+02	1.759952e+02	1.745302e+02	1.744052e+02	1.741883e+02	1.728785e+02	1.702217e+02	1.669267e+02	1.639038e+02	1.612412e+02	1.586103e+02	1.559375e+02	1.533375e+02	1.509982e+02	1.490445e+02	1.474547e+02	1.460683e+02	1.446840e+02	1.431895e+02	1.416552e+02	1.402697e+02	1.392152e+02	1.386533e+02	1.387847e+02	1.397763e+02	1.415808e+02	1.439667e+02	1.466895e+02	1.495495e+02	1.524367e+02	1.553605e+02	1.583465e+02	1.612840e+02	1.639805e+02	1.662630e+02	1.680765e+02	1.696138e+02	1.713413e+02	1.737957e+02	1.769795e+02	1.804567e+02	1.841913e+02	1.887242e+02	1.942080e+02	2.002082e+02	2.056583e+02	2.115160e+02	
1.921020e+02	1.799578e+02	1.755150e+02	1.740145e+02	1.738553e+02	1.735072e+02	1.719770e+02	1.690687e+02	1.656180e+02	1.624615e+02	1.595795e+02	1.567175e+02	1.538950e+02	1.512707e+02	1.489890e+02	1.470975e+02	1.455300e+02	1.441230e+02	1.426983e+02	1.411783e+02	1.396362e+02	1.382228e+02	1.370940e+02	1.363872e+02	1.362375e+02	1.368098e+02	1.381790e+02	1.402365e+02	1.427878e+02	1.456552e+02	1.487272e+02	1.519495e+02	1.552538e+02	1.584772e+02	1.614065e+02	1.638920e+02	1.659310e+02	1.677460e+02	1.697563e+02	1.724705e+02	1.759520e+02	1.797922e+02	1.838143e+02	1.885455e+02	1.941707e+02	2.002855e+02	2.057285e+02	2.115160e+02	
1.921020e+02	1.796718e+02	1.751350e+02	1.736132e+02	1.733770e+02	1.728210e+02	1.710110e+02	1.678630e+02	1.642628e+02	1.609935e+02	1.579857e+02	1.550487e+02	1.522502e+02	1.497452e+02	1.476107e+02	1.458243e+02	1.443050e+02	1.429178e+02	1.415220e+02	1.400495e+02	1.385192e+02	1.370057e+02	1.356420e+02	1.345840e+02	1.339820e+02	1.340315e+02	1.349195e+02	1.366760e+02	1.391573e+02	1.421735e+02	1.455553e+02	1.491320e+02	1.527310e+02	1.561750e+02	1.592837e+02	1.619240e+02	1.641365e+02	1.661697e+02	1.684147e+02	1.713473e+02	1.750827e+02	1.792275e+02	1.835147e+02	1.884315e+02	1.941840e+02	2.004000e+02	2.057980e+02	2.115160e+02	
1.921020e+02	1.794753e+02	1.748492e+02	1.732993e+02	1.729383e+02	1.721080e+02	1.699945e+02	1.666480e+02	1.629515e+02	1.596335e+02	1.566267e+02	1.537553e+02	1.510828e+02	1.487340e+02	1.467450e+02	1.450652e+02	1.436210e+02	1.423092e+02	1.410108e+02	1.396298e+02	1.381315e+02	1.365722e+02	1.351060e+02	1.339228e+02	1.331848e+02	1.330602e+02	1.337328e+02	1.352880e+02	1.376458e+02	1.406498e+02	1.441135e+02	1.478013e+02	1.514767e+02	1.549298e+02	1.579980e+02	1.605847e+02	1.627823e+02	1.648822e+02	1.672615e+02	1.703632e+02	1.743072e+02	1.787042e+02	1.832300e+02	1.883275e+02	1.942145e+02	2.005455e+02	2.058627e+02	2.115160e+02	
1.921020e+02	1.793798e+02	1.746620e+02	1.730560e+02	1.725197e+02	1.713720e+02	1.689755e+02	1.655080e+02	1.617983e+02	1.585115e+02	1.556120e+02	1.528945e+02	1.503833e+02	1.481825e+02	1.463377e+02	1.447820e+02	1.434407e+02	1.422423e+02	1.410700e+02	1.397925e+02	1.383692e+02	1.368928e+02	1.355535e+02	1.345680e+02	1.340898e+02	1.342415e+02	1.351322e+02	1.367725e+02	1.390567e+02	1.418662e+02	1.450820e+02	1.485140e+02	1.519225e+02	1.550620e+02	1.577645e+02	1.599852e+02	1.618972e+02	1.638517e+02	1.662357e+02	1.694518e+02	1.735595e+02	1.781488e+02	1.828875e+02	1.881667e+02	1.942190e+02	2.007065e+02	2.059220e+02	2.115160e+02	
1.921020e+02	1.793792e+02	1.745743e+02	1.728758e+02	1.721178e+02	1.706428e+02	1.680163e+02	1.645480e+02	1.609175e+02	1.577332e+02	1.550062e+02	1.524980e+02	1.501767e+02	1.481445e+02	1.464588e+02	1.450422e+02	1.438210e+02	1.427357e+02	1.416675e+02	1.404995e+02	1.392410e+02	1.380205e+02	1.370048e+02	1.363735e+02	1.362662e+02	1.367823e+02	1.379700e+02	1.397562e+02	1.419820e+02	1.445470e+02	1.474062e+02	1.504313e+02	1.533858e+02	1.560062e+02	1.581333e+02	1.598010e+02	1.612812e+02	1.629715e+02	1.652755e+02	1.685528e+02	1.727802e+02	1.774888e+02	1.824120e+02	1.878825e+02	1.941535e+02	2.008585e+02	2.059785e+02	2.115160e+02	
1.921020e+02	1.794610e+02	1.745885e+02	1.727580e+02	1.717455e+02	1.699680e+02	1.671945e+02	1.638698e+02	1.604380e+02	1.574058e+02	1.548853e+02	1.526265e+02	1.505240e+02	1.486587e+02	1.471130e+02	1.458498e+02	1.447950e+02	1.438555e+02	1.429022e+02	1.418565e+02	1.407805e+02	1.398417e+02	1.391930e+02	1.389472e+02	1.391782e+02	1.399212e+02	1.411520e+02	1.427670e+02	1.446665e+02	1.468420e+02	1.493102e+02	1.519502e+02	1.544802e+02	1.565995e+02	1.581732e+02	1.593475e+02	1.604863e+02	1.619928e+02	1.642620e+02	1.676082e+02	1.719020e+02	1.766655e+02	1.817548e+02	1.874327e+02	1.939905e+02	2.009868e+02	2.060440e+02	2.115160e+02	
1.921020e+02	1.796103e+02	1.747092e+02	1.727123e+02	1.714313e+02	1.694083e+02	1.666050e+02	1.635380e+02	1.604300e+02	1.576225e+02	1.552935e+02	1.532523e+02	1.513208e+02	1.495618e+02	1.481400e+02	1.470800e+02	1.462752e+02	1.455720e+02	1.448285e+02	1.439805e+02	1.430840e+02	1.423137e+02	1.418487e+02	1.417935e+02	1.421683e+02	1.429295e+02	1.439847e+02	1.452217e+02	1.466410e+02	1.483355e+02	1.503462e+02	1.525443e+02	1.546273e+02	1.562747e+02	1.573843e+02	1.582073e+02	1.591823e+02	1.606898e+02	1.630615e+02	1.665120e+02	1.708418e+02	1.756422e+02	1.809000e+02	1.868190e+02	1.937313e+02	2.010910e+02	2.061225e+02	2.115160e+02	
1.921020e+02	1.798247e+02	1.749450e+02	1.727585e+02	1.712245e+02	1.690383e+02	1.663238e+02	1.635968e+02	1.609257e+02	1.583930e+02	1.561450e+02	1.541680e+02	1.522968e+02	1.506052e+02	1.493050e+02	1.484478e+02	1.479110e+02	1.474985e+02	1.470460e+02	1.464877e+02	1.458285e+02	1.451917e+02	1.447728e+02	1.446920e+02	1.449547e+02	1.455097e+02	1.462688e+02	1.471577e+02	1.482130e+02	1.495213e+02	1.510920e+02	1.527860e+02	1.543278e+02	1.554493e+02	1.561145e+02	1.566425e+02	1.575257e+02	1.591343e+02	1.616933e+02	1.652400e+02	1.695743e+02	1.744232e+02	1.798682e+02	1.860813e+02	1.934103e+02	2.011783e+02	2.062063e+02	2.115160e+02	
1.921020e+02	1.801195e+02	1.753005e+02	1.729307e+02	1.711928e+02	1.689365e+02	1.663930e+02	1.640585e+02	1.618780e+02	1.595753e+02	1.572590e+02	1.551520e+02	1.532447e+02	1.515958e+02	1.503530e+02	1.495685e+02	1.491562e+02	1.489203e+02	1.486920e+02	1.484145e+02	1.480430e+02	1.475967e+02	1.472587e+02	1.471867e+02	1.473753e+02	1.477680e+02	1.483162e+02	1.489890e+02	1.497970e+02	1.507675e+02	1.518952e+02	1.530617e+02	1.540478e+02	1.546722e+02	1.549592e+02	1.552310e+02	1.560100e+02	1.576833e+02	1.603562e+02	1.639078e+02	1.681565e+02	1.730667e+02	1.787270e+02	1.852995e+02	1.930835e+02	2.012577e+02	2.062982e+02	2.115160e+02	
1.921020e+02	1.804947e+02	1.757870e+02	1.732715e+02	1.714017e+02	1.691680e+02	1.668580e+02	1.648933e+02	1.630907e+02	1.609465e+02	1.585260e+02	1.561517e+02	1.540938e+02	1.524145e+02	1.511372e+02	1.502618e+02	1.497370e+02	1.494207e+02	1.491857e+02	1.490112e+02	1.488845e+02	1.487350e+02	1.486040e+02	1.486582e+02	1.489495e+02	1.494052e+02	1.499588e+02	1.505845e+02	1.512615e+02	1.519688e+02	1.526943e+02	1.533690e+02	1.538725e+02	1.541355e+02	1.542085e+02	1.543527e+02	1.550700e+02	1.567240e+02	1.592842e+02	1.626492e+02	1.667423e+02	1.717082e+02	1.775973e+02	1.845775e+02	1.928300e+02	2.013605e+02	2.063990e+02	2.115160e+02	
1.921020e+02	1.809488e+02	1.764220e+02	1.738240e+02	1.719050e+02	1.697875e+02	1.677410e+02	1.660345e+02	1.643812e+02	1.623210e+02	1.598293e+02	1.572428e+02	1.549463e+02	1.531650e+02	1.518030e+02	1.507380e+02	1.499260e+02	1.493092e+02	1.488342e+02	1.485283e+02	1.484622e+02	1.485750e+02	1.487360e+02	1.489780e+02	1.494115e+02	1.500345e+02	1.507562e+02	1.514942e+02	1.521863e+02	1.528022e+02	1.533237e+02	1.537055e+02	1.539090e+02	1.539710e+02	1.539950e+02	1.541887e+02	1.549245e+02	1.564180e+02	1.586622e+02	1.616535e+02	1.655602e+02	1.705517e+02	1.766608e+02	1.840405e+02	1.927295e+02	2.015135e+02	2.065040e+02	2.115160e+02	
1.921020e+02	1.814842e+02	1.772225e+02	1.746245e+02	1.727403e+02	1.708210e+02	1.690160e+02	1.674158e+02	1.656945e+02	1.636015e+02	1.611345e+02	1.585087e+02	1.561340e+02	1.542230e+02	1.527225e+02	1.514273e+02	1.502717e+02	1.492832e+02	1.484955e+02	1.479663e+02	1.478073e+02	1.480165e+02	1.484075e+02	1.488555e+02	1.494342e+02	1.502203e+02	1.511440e+02	1.520517e+02	1.528280e+02	1.534480e+02	1.539145e+02	1.542018e+02	1.543168e+02	1.543755e+02	1.545473e+02	1.549355e+02	1.556410e+02	1.568468e+02	1.586168e+02	1.611930e+02	1.648880e+02	1.698520e+02	1.761373e+02	1.838305e+02	1.928490e+02	2.017397e+02	2.066128e+02	2.115160e+02	
1.921020e+02	1.820985e+02	1.781997e+02	1.756968e+02	1.739200e+02	1.722515e+02	1.706490e+02	1.690093e+02	1.671075e+02	1.649005e+02	1.625070e+02	1.600938e+02	1.578955e+02	1.560192e+02	1.543470e+02	1.527692e+02	1.512695e+02	1.499365e+02	1.488870e+02	1.482135e+02	1.479882e+02	1.482160e+02	1.487653e+02	1.494557e+02	1.502468e+02	1.511843e+02	1.522197e+02	1.532032e+02	1.540090e+02	1.546115e+02	1.550317e+02	1.552840e+02	1.554400e+02	1.556668e+02	1.560960e+02	1.566415e+02	1.572640e+02	1.580990e+02	1.594220e+02	1.616335e+02	1.650708e+02	1.699110e+02	1.762325e+02	1.840733e+02	1.932332e+02	2.020405e+02	2.067310e+02	2.115160e+02	
1.921020e+02	1.827905e+02	1.793575e+02	1.770532e+02	1.754450e+02	1.740478e+02	1.725850e+02	1.708272e+02	1.687450e+02	1.664850e+02	1.642290e+02	1.621305e+02	1.602890e+02	1.586382e+02	1.569552e+02	1.551792e+02	1.533355e+02	1.516867e+02	1.504180e+02	1.496375e+02	1.493970e+02	1.496687e+02	1.503405e+02	1.512565e+02	1.523077e+02	1.534340e+02	1.545497e+02	1.555367e+02	1.563108e+02	1.568725e+02	1.573028e+02	1.576767e+02	1.580375e+02	1.584028e+02	1.588768e+02	1.593612e+02	1.598410e+02	1.604510e+02	1.614868e+02	1.633553e+02	1.664477e+02	1.709813e+02	1.771068e+02	1.848505e+02	1.938985e+02	2.024195e+02	2.068572e+02	2.115160e+02	
1.921020e+02	1.835435e+02	1.806925e+02	1.786925e+02	1.773045e+02	1.761498e+02	1.747370e+02	1.728560e+02	1.707163e+02	1.685915e+02	1.666322e+02	1.648998e+02	1.633785e+02	1.619520e+02	1.604437e+02	1.587305e+02	1.568667e+02	1.551388e+02	1.537132e+02	1.527740e+02	1.524100e+02	1.525910e+02	1.532177e+02	1.541712e+02	1.553428e+02	1.566248e+02	1.578918e+02	1.590285e+02	1.599588e+02	1.606807e+02	1.613197e+02	1.619330e+02	1.625258e+02	1.629850e+02	1.633462e+02	1.636475e+02	1.639443e+02	1.643590e+02	1.651173e+02	1.665675e+02	1.691415e+02	1.731530e+02	1.788205e+02	1.861740e+02	1.948105e+02	2.028708e+02	2.069703e+02	2.115160e+02	
1.921020e+02	1.843508e+02	1.821957e+02	1.806067e+02	1.794878e+02	1.785033e+02	1.770648e+02	1.751260e+02	1.731382e+02	1.714123e+02	1.699652e+02	1.687003e+02	1.674750e+02	1.661983e+02	1.648550e+02	1.634117e+02	1.619450e+02	1.605720e+02	1.593515e+02	1.584190e+02	1.578417e+02	1.576800e+02	1.579745e+02	1.586970e+02	1.597613e+02	1.610847e+02	1.625607e+02	1.640420e+02	1.653695e+02	1.664383e+02	1.673377e+02	1.681000e+02	1.687500e+02	1.692675e+02	1.696360e+02	1.698540e+02	1.699390e+02	1.700205e+02	1.703177e+02	1.711538e+02	1.730138e+02	1.762895e+02	1.812535e+02	1.879440e+02	1.959077e+02	2.033725e+02	2.070840e+02	2.115160e+02	
1.921020e+02	1.852115e+02	1.838475e+02	1.827628e+02	1.819493e+02	1.810680e+02	1.795915e+02	1.777710e+02	1.761905e+02	1.750930e+02	1.743573e+02	1.737145e+02	1.729022e+02	1.718645e+02	1.707297e+02	1.696043e+02	1.685687e+02	1.676622e+02	1.669037e+02	1.663470e+02	1.659660e+02	1.657970e+02	1.659632e+02	1.664880e+02	1.673565e+02	1.685147e+02	1.698675e+02	1.712997e+02	1.726055e+02	1.736968e+02	1.746448e+02	1.754395e+02	1.760555e+02	1.764773e+02	1.766815e+02	1.766778e+02	1.764975e+02	1.762252e+02	1.760600e+02	1.763215e+02	1.774842e+02	1.799642e+02	1.840917e+02	1.899585e+02	1.970877e+02	2.038903e+02	2.072047e+02	2.115160e+02	
