-1.800000e+02	-1.742857e+02	-1.685714e+02	-1.628571e+02	-1.571429e+02	-1.514286e+02	-1.457143e+02	-1.400000e+02	-1.342857e+02	-1.285714e+02	-1.228571e+02	-1.171429e+02	-1.114286e+02	-1.057143e+02	-1.000000e+02	-9.428571e+01	-8.857143e+01	-8.285714e+01	-7.714286e+01	-7.142857e+01	-6.571429e+01	-6.000000e+01	-5.428571e+01	-4.857143e+01	-4.285714e+01	-3.714286e+01	-3.142857e+01	-2.571429e+01	-2.000000e+01	-1.428571e+01	-8.571429e+00	-2.857143e+00	2.857143e+00	8.571429e+00	1.428571e+01	2.000000e+01	2.571429e+01	3.142857e+01	3.714286e+01	4.285714e+01	4.857143e+01	5.428571e+01	6.000000e+01	6.571429e+01	7.142857e+01	7.714286e+01	8.285714e+01	8.857143e+01	9.428571e+01	1.000000e+02	1.057143e+02	1.114286e+02	1.171429e+02	1.228571e+02	1.285714e+02	1.342857e+02	1.400000e+02	1.457143e+02	1.514286e+02	1.571429e+02	1.628571e+02	1.685714e+02	1.742857e+02	1.800000e+02	
-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
5.000000e+01	5.400000e+01	5.700000e+01	6.100000e+01	6.400000e+01	6.800000e+01	7.100000e+01	7.500000e+01	7.900000e+01	8.200000e+01	8.600000e+01	8.900000e+01	9.300000e+01	9.600000e+01	1.000000e+02	1.030000e+02	1.050000e+02	1.080000e+02	1.110000e+02	1.140000e+02	1.170000e+02	1.200000e+02	1.230000e+02	1.270000e+02	1.300000e+02	1.330000e+02	1.370000e+02	1.410000e+02	1.440000e+02	1.480000e+02	1.520000e+02	1.560000e+02	1.600000e+02	1.640000e+02	1.690000e+02	1.730000e+02	1.780000e+02	1.830000e+02	1.870000e+02	1.920000e+02	1.980000e+02	2.030000e+02	2.080000e+02	2.140000e+02	2.190000e+02	2.250000e+02	2.310000e+02	2.370000e+02	2.440000e+02	2.500000e+02	2.590000e+02	2.680000e+02	2.770000e+02	2.870000e+02	2.970000e+02	3.080000e+02	3.190000e+02	3.300000e+02	3.420000e+02	3.540000e+02	3.660000e+02	3.790000e+02	3.920000e+02	4.060000e+02	4.200000e+02	4.350000e+02	4.510000e+02	4.670000e+02	4.830000e+02	5.000000e+02	5.580000e+02	6.230000e+02	6.950000e+02	7.760000e+02	8.660000e+02	9.670000e+02	1.079000e+03	1.204000e+03	1.344000e+03	1.500000e+03	2.006000e+03	2.682000e+03	3.585000e+03	4.794000e+03	6.409000e+03	8.569000e+03	1.145800e+04	1.531900e+04	2.048300e+04	2.738600e+04	3.661600e+04	4.895700e+04	6.545800e+04	8.752000e+04	1.170170e+05	1.564570e+05	2.091890e+05	2.796930e+05	3.739610e+05	5.000000e+05	


5.280448e-05	5.291662e-05	5.356853e-05	5.472133e-05	5.656215e-05	5.917783e-05	6.287797e-05	6.779845e-05	7.430642e-05	8.171037e-05	8.933348e-05	9.561230e-05	1.008156e-04	1.036783e-04	1.045711e-04	1.041465e-04	1.028475e-04	1.010599e-04	9.916673e-05	9.735960e-05	9.530463e-05	9.382842e-05	9.239142e-05	9.171578e-05	9.147587e-05	9.197790e-05	9.270398e-05	9.408745e-05	9.561968e-05	9.706338e-05	9.823572e-05	9.883195e-05	9.853245e-05	9.700983e-05	9.400230e-05	8.939515e-05	8.314240e-05	7.532453e-05	6.629382e-05	5.700672e-05	4.895027e-05	4.261478e-05	3.787180e-05	3.420665e-05	3.156592e-05	2.974620e-05	2.845200e-05	2.829490e-05	
5.280505e-05	5.284785e-05	5.338337e-05	5.453655e-05	5.633650e-05	5.889873e-05	6.248735e-05	6.737440e-05	7.386702e-05	8.111637e-05	8.864643e-05	9.506743e-05	1.001998e-04	1.030335e-04	1.039936e-04	1.034842e-04	1.021994e-04	1.005349e-04	9.875863e-05	9.714102e-05	9.541297e-05	9.396372e-05	9.312303e-05	9.248492e-05	9.222897e-05	9.283010e-05	9.355255e-05	9.463305e-05	9.614830e-05	9.735543e-05	9.822077e-05	9.852093e-05	9.808280e-05	9.648153e-05	9.338175e-05	8.871070e-05	8.238422e-05	7.457757e-05	6.571228e-05	5.660860e-05	4.870895e-05	4.241280e-05	3.768345e-05	3.403500e-05	3.140993e-05	2.965580e-05	2.840563e-05	2.829878e-05	
5.280487e-05	5.277830e-05	5.325333e-05	5.437230e-05	5.609718e-05	5.851970e-05	6.212805e-05	6.692820e-05	7.318027e-05	8.037305e-05	8.784000e-05	9.437508e-05	9.949477e-05	1.023920e-04	1.033760e-04	1.029156e-04	1.017098e-04	1.002006e-04	9.870460e-05	9.714128e-05	9.613557e-05	9.516223e-05	9.430653e-05	9.369792e-05	9.358185e-05	9.396307e-05	9.471032e-05	9.573023e-05	9.692035e-05	9.798100e-05	9.855613e-05	9.850790e-05	9.772470e-05	9.589037e-05	9.270920e-05	8.795423e-05	8.159672e-05	7.385057e-05	6.509358e-05	5.622445e-05	4.846392e-05	4.224968e-05	3.751645e-05	3.388585e-05	3.127550e-05	2.955673e-05	2.834978e-05	2.829872e-05	
5.280507e-05	5.270827e-05	5.312958e-05	5.418512e-05	5.585308e-05	5.820103e-05	6.168492e-05	6.642377e-05	7.249025e-05	7.956060e-05	8.673605e-05	9.366368e-05	9.869198e-05	1.016197e-04	1.026177e-04	1.023231e-04	1.013168e-04	1.000277e-04	9.858950e-05	9.761815e-05	9.686483e-05	9.621318e-05	9.567510e-05	9.526865e-05	9.514293e-05	9.541862e-05	9.601915e-05	9.686152e-05	9.777770e-05	9.858735e-05	9.890200e-05	9.860180e-05	9.752150e-05	9.538817e-05	9.205830e-05	8.724067e-05	8.084258e-05	7.312220e-05	6.451775e-05	5.585813e-05	4.825922e-05	4.211405e-05	3.738082e-05	3.374835e-05	3.114663e-05	2.946225e-05	2.829510e-05	2.829795e-05	
5.280463e-05	5.263183e-05	5.298775e-05	5.400920e-05	5.561898e-05	5.789237e-05	6.129447e-05	6.589528e-05	7.170210e-05	7.870312e-05	8.590820e-05	9.258920e-05	9.766280e-05	1.006141e-04	1.017353e-04	1.016871e-04	1.009470e-04	9.976423e-05	9.881010e-05	9.815695e-05	9.765643e-05	9.719180e-05	9.689583e-05	9.664263e-05	9.664412e-05	9.690215e-05	9.738597e-05	9.805368e-05	9.871095e-05	9.912410e-05	9.920985e-05	9.867577e-05	9.737632e-05	9.500868e-05	9.152852e-05	8.655613e-05	8.015075e-05	7.249077e-05	6.401070e-05	5.554080e-05	4.807918e-05	4.200310e-05	3.726802e-05	3.364285e-05	3.103758e-05	2.936645e-05	2.823212e-05	2.829720e-05	
5.280490e-05	5.255192e-05	5.286615e-05	5.384467e-05	5.541368e-05	5.760160e-05	6.090735e-05	6.533927e-05	7.095165e-05	7.763128e-05	8.476695e-05	9.134942e-05	9.640162e-05	9.944525e-05	1.007723e-04	1.010207e-04	1.005322e-04	9.973467e-05	9.903835e-05	9.863583e-05	9.823822e-05	9.824328e-05	9.795355e-05	9.777018e-05	9.786938e-05	9.820385e-05	9.865618e-05	9.929282e-05	9.965050e-05	9.972760e-05	9.947915e-05	9.870502e-05	9.716635e-05	9.466045e-05	9.085947e-05	8.589028e-05	7.954483e-05	7.191990e-05	6.356282e-05	5.529132e-05	4.794115e-05	4.191570e-05	3.719527e-05	3.356035e-05	3.093592e-05	2.927318e-05	2.820430e-05	2.829787e-05	
5.280503e-05	5.246197e-05	5.276810e-05	5.369557e-05	5.519473e-05	5.732947e-05	6.051218e-05	6.479107e-05	7.015020e-05	7.658412e-05	8.346720e-05	9.005180e-05	9.506075e-05	9.824585e-05	9.986552e-05	1.004429e-04	1.002690e-04	9.979375e-05	9.936893e-05	9.914053e-05	9.891150e-05	9.920472e-05	9.903402e-05	9.886288e-05	9.892655e-05	9.937070e-05	9.995875e-05	1.003933e-04	1.005208e-04	1.002563e-04	9.964360e-05	9.844970e-05	9.693635e-05	9.422113e-05	9.034020e-05	8.523290e-05	7.891115e-05	7.139913e-05	6.318300e-05	5.508763e-05	4.785028e-05	4.186415e-05	3.713115e-05	3.349567e-05	3.084863e-05	2.918913e-05	2.817170e-05	2.829692e-05	
5.280495e-05	5.237855e-05	5.266660e-05	5.354205e-05	5.496573e-05	5.707488e-05	6.012295e-05	6.419875e-05	6.935772e-05	7.550835e-05	8.232767e-05	8.876022e-05	9.377302e-05	9.710550e-05	9.900905e-05	9.984850e-05	1.000327e-04	9.991675e-05	9.982285e-05	9.980742e-05	9.993395e-05	9.988305e-05	9.976575e-05	9.962417e-05	9.984200e-05	1.002912e-04	1.009944e-04	1.013319e-04	1.013115e-04	1.007893e-04	9.986650e-05	9.845727e-05	9.650690e-05	9.371338e-05	8.973778e-05	8.464407e-05	7.827683e-05	7.091787e-05	6.284595e-05	5.492000e-05	4.779020e-05	4.182930e-05	3.707885e-05	3.345027e-05	3.076807e-05	2.911225e-05	2.813525e-05	2.829670e-05	
5.280495e-05	5.229837e-05	5.254250e-05	5.331155e-05	5.473677e-05	5.679110e-05	5.977530e-05	6.368133e-05	6.861095e-05	7.451485e-05	8.118792e-05	8.754540e-05	9.255065e-05	9.600640e-05	9.810768e-05	9.928640e-05	9.971352e-05	9.988822e-05	1.001300e-04	1.003852e-04	1.004911e-04	1.007334e-04	1.004487e-04	1.001416e-04	1.004531e-04	1.010113e-04	1.016966e-04	1.021024e-04	1.020599e-04	1.013932e-04	1.002073e-04	9.851727e-05	9.622762e-05	9.310810e-05	8.896982e-05	8.384570e-05	7.766238e-05	7.042993e-05	6.256957e-05	5.481315e-05	4.774813e-05	4.180297e-05	3.704053e-05	3.340003e-05	3.069415e-05	2.904190e-05	2.809863e-05	2.829710e-05	
5.280497e-05	5.222618e-05	5.241165e-05	5.312807e-05	5.454088e-05	5.655093e-05	5.949745e-05	6.318500e-05	6.790012e-05	7.373078e-05	8.011540e-05	8.631843e-05	9.134510e-05	9.489880e-05	9.716228e-05	9.852880e-05	9.933335e-05	9.982580e-05	1.004931e-04	1.009256e-04	1.013649e-04	1.013581e-04	1.012953e-04	1.009395e-04	1.010009e-04	1.015452e-04	1.023315e-04	1.027713e-04	1.026808e-04	1.019551e-04	1.006029e-04	9.864520e-05	9.610512e-05	9.272118e-05	8.842173e-05	8.318247e-05	7.697040e-05	6.997128e-05	6.229328e-05	5.469113e-05	4.772195e-05	4.176943e-05	3.700350e-05	3.336027e-05	3.062925e-05	2.897448e-05	2.805985e-05	2.829645e-05	
5.280497e-05	5.215672e-05	5.228408e-05	5.299747e-05	5.438677e-05	5.636308e-05	5.914140e-05	6.276203e-05	6.724518e-05	7.290052e-05	7.926295e-05	8.515865e-05	9.000010e-05	9.361603e-05	9.605255e-05	9.775750e-05	9.884385e-05	9.972815e-05	1.003619e-04	1.012500e-04	1.015681e-04	1.018034e-04	1.015967e-04	1.013861e-04	1.014833e-04	1.018893e-04	1.025510e-04	1.030348e-04	1.030276e-04	1.022969e-04	1.009006e-04	9.880613e-05	9.611007e-05	9.256750e-05	8.820473e-05	8.251705e-05	7.637340e-05	6.958827e-05	6.198320e-05	5.455127e-05	4.767852e-05	4.173630e-05	3.695085e-05	3.331322e-05	3.056005e-05	2.890515e-05	2.804008e-05	2.829840e-05	
5.280490e-05	5.210207e-05	5.217793e-05	5.283185e-05	5.424940e-05	5.621815e-05	5.875840e-05	6.238145e-05	6.674002e-05	7.221655e-05	7.834560e-05	8.402685e-05	8.870877e-05	9.236310e-05	9.507077e-05	9.697055e-05	9.836357e-05	9.948732e-05	1.004436e-04	1.012408e-04	1.018931e-04	1.017600e-04	1.017217e-04	1.014820e-04	1.014720e-04	1.019135e-04	1.025685e-04	1.029642e-04	1.030726e-04	1.023951e-04	1.009590e-04	9.885622e-05	9.610143e-05	9.251342e-05	8.784835e-05	8.211800e-05	7.587038e-05	6.894297e-05	6.162503e-05	5.436943e-05	4.759268e-05	4.170340e-05	3.689590e-05	3.326667e-05	3.049477e-05	2.882510e-05	2.800682e-05	2.829570e-05	
5.280522e-05	5.205673e-05	5.204025e-05	5.274732e-05	5.412448e-05	5.603463e-05	5.857072e-05	6.203735e-05	6.626422e-05	7.150635e-05	7.719430e-05	8.244942e-05	8.676062e-05	9.036638e-05	9.346475e-05	9.609080e-05	9.780602e-05	9.909813e-05	1.002545e-04	1.011386e-04	1.016870e-04	1.016851e-04	1.014854e-04	1.012400e-04	1.012777e-04	1.017126e-04	1.021504e-04	1.027153e-04	1.028171e-04	1.023072e-04	1.008066e-04	9.864278e-05	9.583725e-05	9.232422e-05	8.766192e-05	8.198917e-05	7.559182e-05	6.853348e-05	6.127943e-05	5.412745e-05	4.747687e-05	4.161335e-05	3.682837e-05	3.320175e-05	3.043200e-05	2.874232e-05	2.796727e-05	2.829692e-05	
5.280495e-05	5.201188e-05	5.195630e-05	5.261313e-05	5.397623e-05	5.586005e-05	5.839220e-05	6.158390e-05	6.579607e-05	7.068047e-05	7.574902e-05	8.015570e-05	8.417012e-05	8.782308e-05	9.059965e-05	9.384027e-05	9.691960e-05	9.867653e-05	9.991185e-05	1.008064e-04	1.013493e-04	1.013601e-04	1.010775e-04	1.007270e-04	1.006400e-04	1.009195e-04	1.014621e-04	1.020730e-04	1.023071e-04	1.018630e-04	1.005120e-04	9.840485e-05	9.553933e-05	9.198332e-05	8.733535e-05	8.168177e-05	7.523835e-05	6.819160e-05	6.096877e-05	5.387773e-05	4.732765e-05	4.151928e-05	3.674747e-05	3.312930e-05	3.036877e-05	2.865218e-05	2.794030e-05	2.829655e-05	
5.280490e-05	5.196558e-05	5.186450e-05	5.248438e-05	5.384840e-05	5.568402e-05	5.814242e-05	6.124693e-05	6.528173e-05	6.965720e-05	7.434473e-05	7.904610e-05	8.359075e-05	8.741665e-05	9.017065e-05	9.220542e-05	9.564483e-05	9.797578e-05	9.940225e-05	1.003069e-04	1.006967e-04	1.006918e-04	1.004208e-04	1.000527e-04	9.987347e-05	1.001402e-04	1.007829e-04	1.014208e-04	1.017465e-04	1.013525e-04	1.001280e-04	9.802977e-05	9.518440e-05	9.145243e-05	8.680497e-05	8.130200e-05	7.496110e-05	6.790032e-05	6.064208e-05	5.359070e-05	4.713252e-05	4.139503e-05	3.664995e-05	3.304902e-05	3.029840e-05	2.860005e-05	2.789935e-05	2.829623e-05	
5.280512e-05	5.191853e-05	5.177998e-05	5.235718e-05	5.370853e-05	5.548925e-05	5.789503e-05	6.096770e-05	6.479487e-05	6.856885e-05	7.309338e-05	7.785092e-05	8.242850e-05	8.640345e-05	8.977992e-05	9.211330e-05	9.475637e-05	9.757005e-05	9.893205e-05	9.962702e-05	1.000074e-04	1.000576e-04	9.986297e-05	9.951245e-05	9.928293e-05	9.949572e-05	1.001518e-04	1.008937e-04	1.012401e-04	1.008641e-04	9.954795e-05	9.752992e-05	9.457248e-05	9.083675e-05	8.624418e-05	8.082923e-05	7.460378e-05	6.760757e-05	6.035368e-05	5.332288e-05	4.692153e-05	4.123895e-05	3.653763e-05	3.296288e-05	3.022368e-05	2.851865e-05	2.785657e-05	2.829923e-05	
5.280505e-05	5.187615e-05	5.173263e-05	5.221695e-05	5.355387e-05	5.530177e-05	5.763010e-05	6.061637e-05	6.416447e-05	6.769652e-05	7.217672e-05	7.698060e-05	8.158675e-05	8.562695e-05	8.924590e-05	9.223638e-05	9.415263e-05	9.710410e-05	9.834335e-05	9.902902e-05	9.950740e-05	9.951530e-05	9.929748e-05	9.892365e-05	9.871953e-05	9.886453e-05	9.958165e-05	1.004205e-04	1.008348e-04	1.002993e-04	9.901005e-05	9.691230e-05	9.391463e-05	9.021275e-05	8.569740e-05	8.032810e-05	7.417885e-05	6.729880e-05	6.006055e-05	5.304220e-05	4.668353e-05	4.106305e-05	3.641145e-05	3.285638e-05	3.014375e-05	2.848427e-05	2.783123e-05	2.829737e-05	
5.280527e-05	5.184252e-05	5.168115e-05	5.213090e-05	5.340455e-05	5.512880e-05	5.735285e-05	6.021340e-05	6.353942e-05	6.696648e-05	7.134305e-05	7.620690e-05	8.087507e-05	8.517758e-05	8.895357e-05	9.208268e-05	9.433530e-05	9.666445e-05	9.782388e-05	9.858247e-05	9.882893e-05	9.882350e-05	9.870677e-05	9.831160e-05	9.819580e-05	9.838575e-05	9.901828e-05	9.971743e-05	1.000743e-04	9.982098e-05	9.860858e-05	9.619265e-05	9.318313e-05	8.951192e-05	8.509897e-05	7.981145e-05	7.371685e-05	6.691145e-05	5.972302e-05	5.275130e-05	4.644213e-05	4.086973e-05	3.626592e-05	3.274513e-05	3.005595e-05	2.842737e-05	2.779287e-05	2.829665e-05	
5.280520e-05	5.181925e-05	5.162157e-05	5.205670e-05	5.326593e-05	5.493398e-05	5.712120e-05	5.983358e-05	6.298015e-05	6.614287e-05	7.049665e-05	7.546775e-05	8.033645e-05	8.482177e-05	8.880540e-05	9.191875e-05	9.457475e-05	9.643020e-05	9.742685e-05	9.809530e-05	9.827600e-05	9.830303e-05	9.817188e-05	9.783955e-05	9.765668e-05	9.736718e-05	9.783203e-05	9.849210e-05	9.899925e-05	9.869895e-05	9.775470e-05	9.561303e-05	9.249187e-05	8.879670e-05	8.442537e-05	7.924527e-05	7.321740e-05	6.646757e-05	5.933828e-05	5.243725e-05	4.618530e-05	4.065452e-05	3.609980e-05	3.262662e-05	2.996580e-05	2.837183e-05	2.776285e-05	2.829935e-05	
5.280517e-05	5.179967e-05	5.155957e-05	5.197300e-05	5.309560e-05	5.477250e-05	5.697183e-05	5.954140e-05	6.251395e-05	6.584320e-05	6.971005e-05	7.487375e-05	8.001015e-05	8.471645e-05	8.884233e-05	9.226940e-05	9.510920e-05	9.637553e-05	9.723483e-05	9.767855e-05	9.788737e-05	9.775922e-05	9.773590e-05	9.751305e-05	9.649992e-05	9.710088e-05	9.789097e-05	9.859415e-05	9.882748e-05	9.834825e-05	9.720310e-05	9.495110e-05	9.198550e-05	8.821805e-05	8.382750e-05	7.867637e-05	7.268143e-05	6.598082e-05	5.891992e-05	5.211013e-05	4.591100e-05	4.042840e-05	3.591980e-05	3.249753e-05	2.987853e-05	2.832565e-05	2.773327e-05	2.829875e-05	
5.280525e-05	5.177887e-05	5.149662e-05	5.188488e-05	5.300205e-05	5.462860e-05	5.678270e-05	5.928688e-05	6.214547e-05	6.556750e-05	6.972100e-05	7.442960e-05	7.983188e-05	8.489555e-05	8.925070e-05	9.272167e-05	9.499312e-05	9.635290e-05	9.727385e-05	9.770458e-05	9.778240e-05	9.775307e-05	9.749600e-05	9.731682e-05	9.668528e-05	9.727273e-05	9.793880e-05	9.851525e-05	9.867172e-05	9.816120e-05	9.682730e-05	9.467930e-05	9.164190e-05	8.781373e-05	8.333843e-05	7.812550e-05	7.209723e-05	6.547510e-05	5.849367e-05	5.175465e-05	4.562242e-05	4.017227e-05	3.573282e-05	3.236433e-05	2.979415e-05	2.826827e-05	2.772057e-05	2.829772e-05	
5.280527e-05	5.170463e-05	5.147742e-05	5.187050e-05	5.294700e-05	5.451735e-05	5.664248e-05	5.916642e-05	6.211765e-05	6.543950e-05	7.003095e-05	7.479488e-05	7.998345e-05	8.512077e-05	8.959740e-05	9.289995e-05	9.517943e-05	9.657580e-05	9.754940e-05	9.792857e-05	9.802188e-05	9.805785e-05	9.794055e-05	9.788208e-05	9.758725e-05	9.769903e-05	9.831700e-05	9.873203e-05	9.875765e-05	9.815170e-05	9.675987e-05	9.454137e-05	9.148915e-05	8.761845e-05	8.302442e-05	7.770437e-05	7.164310e-05	6.501585e-05	5.806842e-05	5.141073e-05	4.532152e-05	3.992922e-05	3.553865e-05	3.222738e-05	2.970337e-05	2.822030e-05	2.768943e-05	2.829847e-05	
5.280543e-05	5.175322e-05	5.156273e-05	5.187872e-05	5.292955e-05	5.442147e-05	5.653538e-05	5.903835e-05	6.210333e-05	6.556183e-05	7.037697e-05	7.559602e-05	8.074903e-05	8.569353e-05	8.996005e-05	9.329643e-05	9.554893e-05	9.705492e-05	9.775235e-05	9.830153e-05	9.855457e-05	9.871815e-05	9.883545e-05	9.877442e-05	9.879740e-05	9.900198e-05	9.930073e-05	9.946193e-05	9.925322e-05	9.844020e-05	9.694763e-05	9.468530e-05	9.159750e-05	8.765172e-05	8.291755e-05	7.745582e-05	7.130492e-05	6.464375e-05	5.770895e-05	5.107730e-05	4.502360e-05	3.966380e-05	3.533420e-05	3.208405e-05	2.963067e-05	2.815985e-05	2.770560e-05	2.829865e-05	
5.280543e-05	5.180912e-05	5.159810e-05	5.189758e-05	5.280503e-05	5.430218e-05	5.638663e-05	5.901085e-05	6.214370e-05	6.578125e-05	7.079935e-05	7.614067e-05	8.130747e-05	8.632982e-05	9.071115e-05	9.392737e-05	9.618180e-05	9.758210e-05	9.820980e-05	9.885195e-05	9.918543e-05	9.952922e-05	9.973862e-05	9.969460e-05	9.998013e-05	1.001921e-04	1.004027e-04	1.003725e-04	9.998713e-05	9.910835e-05	9.750668e-05	9.516543e-05	9.200232e-05	8.795747e-05	8.306782e-05	7.742585e-05	7.113632e-05	6.439777e-05	5.741465e-05	5.075925e-05	4.472630e-05	3.939540e-05	3.513260e-05	3.194398e-05	2.956855e-05	2.812938e-05	2.770105e-05	2.829882e-05	
5.280537e-05	5.185095e-05	5.163858e-05	5.192657e-05	5.281228e-05	5.423003e-05	5.632120e-05	5.899847e-05	6.217683e-05	6.607973e-05	7.112550e-05	7.654245e-05	8.180968e-05	8.688700e-05	9.126315e-05	9.460780e-05	9.685210e-05	9.812208e-05	9.898528e-05	9.949343e-05	9.994047e-05	1.002760e-04	1.004762e-04	1.007075e-04	1.008487e-04	1.010005e-04	1.008663e-04	1.009020e-04	1.005472e-04	9.971120e-05	9.821510e-05	9.592340e-05	9.275422e-05	8.858740e-05	8.348997e-05	7.761523e-05	7.113963e-05	6.427448e-05	5.723653e-05	5.052805e-05	4.446180e-05	3.915895e-05	3.493525e-05	3.181153e-05	2.952740e-05	2.808595e-05	2.768972e-05	2.829907e-05	
5.280532e-05	5.189055e-05	5.167960e-05	5.198890e-05	5.282435e-05	5.421735e-05	5.628685e-05	5.905745e-05	6.223130e-05	6.626828e-05	7.148897e-05	7.692633e-05	8.229420e-05	8.740665e-05	9.180402e-05	9.510615e-05	9.743540e-05	9.883472e-05	9.965080e-05	1.002316e-04	1.006285e-04	1.009897e-04	1.012298e-04	1.013547e-04	1.013995e-04	1.012595e-04	1.010518e-04	1.009818e-04	1.007242e-04	1.000801e-04	9.877463e-05	9.663645e-05	9.355273e-05	8.937335e-05	8.411275e-05	7.799485e-05	7.127697e-05	6.426305e-05	5.715940e-05	5.035743e-05	4.426020e-05	3.895862e-05	3.476877e-05	3.170660e-05	2.948345e-05	2.809365e-05	2.767607e-05	2.829912e-05	
5.280563e-05	5.192697e-05	5.174387e-05	5.204990e-05	5.289677e-05	5.429337e-05	5.632992e-05	5.898775e-05	6.226183e-05	6.643802e-05	7.185580e-05	7.745205e-05	8.291037e-05	8.800862e-05	9.228535e-05	9.558270e-05	9.779875e-05	9.932697e-05	1.001746e-04	1.007665e-04	1.011011e-04	1.013848e-04	1.015537e-04	1.014101e-04	1.010054e-04	1.010092e-04	1.008778e-04	1.008641e-04	1.006928e-04	1.002270e-04	9.910527e-05	9.713230e-05	9.413160e-05	8.998520e-05	8.466048e-05	7.836587e-05	7.147300e-05	6.432202e-05	5.712775e-05	5.026942e-05	4.412782e-05	3.881605e-05	3.465332e-05	3.163527e-05	2.948055e-05	2.811472e-05	2.772035e-05	2.829907e-05	
5.280543e-05	5.195880e-05	5.181822e-05	5.216080e-05	5.301242e-05	5.434862e-05	5.643010e-05	5.918313e-05	6.250195e-05	6.685045e-05	7.237275e-05	7.802175e-05	8.348950e-05	8.845322e-05	9.261697e-05	9.582710e-05	9.809932e-05	9.954822e-05	1.005068e-04	1.008697e-04	1.011016e-04	1.012360e-04	1.012557e-04	1.008502e-04	1.007926e-04	1.006886e-04	1.004899e-04	1.005027e-04	1.003677e-04	9.998630e-05	9.905840e-05	9.728295e-05	9.442560e-05	9.033557e-05	8.502787e-05	7.865335e-05	7.164730e-05	6.442975e-05	5.716210e-05	5.025938e-05	4.407997e-05	3.874920e-05	3.459963e-05	3.160770e-05	2.948400e-05	2.814953e-05	2.772900e-05	2.829923e-05	
5.280480e-05	5.199528e-05	5.190455e-05	5.232647e-05	5.323085e-05	5.450012e-05	5.661808e-05	5.934012e-05	6.271248e-05	6.730902e-05	7.288860e-05	7.850285e-05	8.385562e-05	8.867875e-05	9.271522e-05	9.595248e-05	9.824710e-05	9.970440e-05	1.004631e-04	1.007270e-04	1.007461e-04	1.005967e-04	1.000805e-04	1.001494e-04	1.001814e-04	1.000772e-04	9.997088e-05	9.991980e-05	9.977322e-05	9.939687e-05	9.843068e-05	9.682555e-05	9.423988e-05	9.045580e-05	8.535152e-05	7.905380e-05	7.199590e-05	6.463375e-05	5.727763e-05	5.033513e-05	4.412622e-05	3.876828e-05	3.461600e-05	3.163005e-05	2.953410e-05	2.820742e-05	2.775565e-05	2.829930e-05	
5.280473e-05	5.204457e-05	5.201785e-05	5.248593e-05	5.342148e-05	5.470883e-05	5.678827e-05	5.963738e-05	6.304047e-05	6.764285e-05	7.323925e-05	7.878273e-05	8.405990e-05	8.871847e-05	9.262245e-05	9.573107e-05	9.800888e-05	9.939782e-05	1.000194e-04	1.001668e-04	1.000994e-04	9.987745e-05	9.973375e-05	9.972455e-05	9.955902e-05	9.938188e-05	9.922962e-05	9.916040e-05	9.907130e-05	9.873320e-05	9.782717e-05	9.605825e-05	9.349480e-05	9.021407e-05	8.554295e-05	7.957390e-05	7.241365e-05	6.506602e-05	5.751857e-05	5.052787e-05	4.426253e-05	3.888032e-05	3.470630e-05	3.171340e-05	2.960250e-05	2.828452e-05	2.779485e-05	2.829992e-05	
5.280497e-05	5.210063e-05	5.217480e-05	5.263980e-05	5.361600e-05	5.494475e-05	5.709060e-05	5.993403e-05	6.343617e-05	6.809400e-05	7.359737e-05	7.909817e-05	8.395698e-05	8.858867e-05	9.240258e-05	9.529747e-05	9.737225e-05	9.861910e-05	9.927947e-05	9.938890e-05	9.938007e-05	9.905198e-05	9.926382e-05	9.923630e-05	9.901105e-05	9.867030e-05	9.842530e-05	9.832385e-05	9.840225e-05	9.806448e-05	9.863427e-05	9.526143e-05	9.257655e-05	8.976078e-05	8.549113e-05	7.998477e-05	7.317262e-05	6.564367e-05	5.799620e-05	5.088773e-05	4.452718e-05	3.908397e-05	3.488030e-05	3.184818e-05	2.971450e-05	2.837610e-05	2.783890e-05	2.829943e-05	
