75555             -0.687006561621751  0                 0                 0.726651212266695  0                 0                 0.00022794726759807
75570             -0.688247843286896  0                 0                 0.725475641362916  0                 0                 0.000227947288158696
75585             -0.68948711348936  0                 0                 0.724297949970941  0                 0                 0.000227947308731144
75600             -0.690724368606588  0                 0                 0.723118141532231  0                 0                 0.00022794732931532
75615             -0.691959605021912  0                 0                 0.721936219494435  0                 0                 0.000227947349911131
75630             -0.693192819124562  0                 0                 0.720752187311382  0                 0                 0.000227947370518484
75645             -0.694424007309674  0                 0                 0.719566048443069  0                 0                 0.000227947391137286
75660             -0.695653165978305  0                 0                 0.718377806355653  0                 0                 0.000227947411767441
75675             -0.696880291537441  0                 0                 0.717187464521439  0                 0                 0.000227947432408858
75690             -0.698105380400007  0                 0                 0.715995026418871  0                 0                 0.000227947453061441
75705             -0.699328428984878  0                 0                 0.714800495532523  0                 0                 0.000227947473725098
75720             -0.700549433716891  0                 0                 0.713603875353085  0                 0                 0.000227947494399735
75735             -0.701768391026854  0                 0                 0.712405169377356  0                 0                 0.000227947515085258
75750             -0.702985297351554  0                 0                 0.711204381108233  0                 0                 0.000227947535781573
75765             -0.704200149133774  0                 0                 0.710001514054702  0                 0                 0.000227947556488586
75780             -0.705412942822296  0                 0                 0.708796571731824  0                 0                 0.000227947577206203
75795             -0.706623674871917  0                 0                 0.707589557660728  0                 0                 0.00022794759793433
75810             -0.707832341743457  0                 0                 0.706380475368602  0                 0                 0.000227947618672874
75825             -0.709038939903768  0                 0                 0.705169328388678  0                 0                 0.000227947639421739
75840             -0.710243465825746  0                 0                 0.703956120260226  0                 0                 0.000227947660180832
75855             -0.711445915988344  0                 0                 0.702740854528541  0                 0                 0.000227947680950059
75870             -0.712646286876576  0                 0                 0.701523534744934  0                 0                 0.000227947701729325
75885             -0.713844574981533  0                 0                 0.700304164466721  0                 0                 0.000227947722518537
75900             -0.71504077680039  0                 0                 0.699082747257214  0                 0                 0.000227947743317599
75915             -0.716234888836417  0                 0                 0.697859286685707  0                 0                 0.000227947764126417
75930             -0.71742690759899  0                 0                 0.696633786327471  0                 0                 0.000227947784944898
75945             -0.718616829603601  0                 0                 0.695406249763738  0                 0                 0.000227947805772946
75960             -0.719804651371868  0                 0                 0.694176680581696  0                 0                 0.000227947826610466
75975             -0.720990369431543  0                 0                 0.692945082374473  0                 0                 0.000227947847457366
75990             -0.722173980316528  0                 0                 0.691711458741129  0                 0                 0.000227947868313549
76005             -0.723355480566877  0                 0                 0.690475813286649  0                 0                 0.000227947889178921
76020             -0.724534866728814  0                 0                 0.689238149621927  0                 0                 0.000227947910053388
76035             -0.725712135354738  0                 0                 0.687998471363755  0                 0                 0.000227947930936854
76050             -0.726887283003235  0                 0                 0.68675678213482  0                 0                 0.000227947951829225
76065             -0.728060306239087  0                 0                 0.685513085563686  0                 0                 0.000227947972730407
76080             -0.729231201633283  0                 0                 0.684267385284785  0                 0                 0.000227947993640304
76095             -0.73039996576303  0                 0                 0.683019684938409  0                 0                 0.000227948014558821
76110             -0.731566595211761  0                 0                 0.681769988170695  0                 0                 0.000227948035485864
76125             -0.732731086569145  0                 0                 0.680518298633621  0                 0                 0.000227948056421338
76140             -0.733893436431099  0                 0                 0.679264619984989  0                 0                 0.000227948077365147
76155             -0.735053641399796  0                 0                 0.678008955888415  0                 0                 0.000227948098317197
76170             -0.736211698083676  0                 0                 0.676751310013323  0                 0                 0.000227948119277392
76185             -0.737367603097456  0                 0                 0.675491686034929  0                 0                 0.000227948140245637
76200             -0.738521353062138  0                 0                 0.674230087634234  0                 0                 0.000227948161221838
76215             -0.739672944605023  0                 0                 0.672966518498011  0                 0                 0.000227948182205898
76230             -0.740822374359715  0                 0                 0.671700982318794  0                 0                 0.000227948203197724
76245             -0.741969638966136  0                 0                 0.670433482794871  0                 0                 0.000227948224197218
76260             -0.743114735070534  0                 0                 0.669164023630267  0                 0                 0.000227948245204288
76275             -0.744257659325493  0                 0                 0.667892608534738  0                 0                 0.000227948266218836
76290             -0.745398408389941  0                 0                 0.66661924122376  0                 0                 0.000227948287240767
76305             -0.746536978929162  0                 0                 0.665343925418515  0                 0                 0.000227948308269987
76320             -0.747673367614805  0                 0                 0.664066664845883  0                 0                 0.000227948329306399
76335             -0.748807571124895  0                 0                 0.66278746323843  0                 0                 0.000227948350349909
76350             -0.74993958614384  0                 0                 0.661506324334397  0                 0                 0.000227948371400421
76365             -0.751069409362443  0                 0                 0.660223251877689  0                 0                 0.000227948392457838
76380             -0.752197037477909  0                 0                 0.658938249617864  0                 0                 0.000227948413522067
76395             -0.75332246719386  0                 0                 0.657651321310125  0                 0                 0.000227948434593011
76410             -0.754445695220339  0                 0                 0.656362470715304  0                 0                 0.000227948455670574
76425             -0.75556671827382  0                 0                 0.655071701599854  0                 0                 0.00022794847675466
76440             -0.756685533077224  0                 0                 0.653779017735836  0                 0                 0.000227948497845176
76455             -0.757802136359921  0                 0                 0.652484422900914  0                 0                 0.000227948518942023
76470             -0.758916524857741  0                 0                 0.651187920878334  0                 0                 0.000227948540045107
76485             -0.76002869531299  0                 0                 0.649889515456922  0                 0                 0.000227948561154333
76500             -0.761138644474449  0                 0                 0.648589210431068  0                 0                 0.000227948582269603
76515             -0.762246369097394  0                 0                 0.647287009600717  0                 0                 0.000227948603390823
76530             -0.763351865943597  0                 0                 0.645982916771355  0                 0                 0.000227948624517896
76545             -0.764455131781342  0                 0                 0.644676935754002  0                 0                 0.000227948645650727
76560             -0.765556163385429  0                 0                 0.643369070365199  0                 0                 0.00022794866678922
76575             -0.766654957537188  0                 0                 0.642059324426996  0                 0                 0.000227948687933279
76590             -0.767751511024485  0                 0                 0.640747701766942  0                 0                 0.000227948709082807
76605             -0.768845820641734  0                 0                 0.639434206218072  0                 0                 0.00022794873023771
76620             -0.769937883189905  0                 0                 0.6381188416189   0                 0                 0.00022794875139789
76635             -0.771027695476532  0                 0                 0.636801611813402  0                 0                 0.000227948772563252
76650             -0.772115254315726  0                 0                 0.635482520651009  0                 0                 0.0002279487937337
76665             -0.773200556528181  0                 0                 0.634161571986596  0                 0                 0.000227948814909138
76680             -0.774283598941184  0                 0                 0.632838769680466  0                 0                 0.00022794883608947
76695             -0.775364378388627  0                 0                 0.631514117598346  0                 0                 0.000227948857274599
76710             -0.776442891711011  0                 0                 0.630187619611367  0                 0                 0.000227948878464429
76725             -0.777519135755461  0                 0                 0.628859279596063  0                 0                 0.000227948899658865
76740             -0.778593107375731  0                 0                 0.627529101434349  0                 0                 0.00022794892085781
76755             -0.779664803432216  0                 0                 0.626197089013517  0                 0                 0.000227948942061168
76770             -0.780734220791958  0                 0                 0.624863246226223  0                 0                 0.000227948963268843
76785             -0.781801356328658  0                 0                 0.623527576970473  0                 0                 0.000227948984480738
76800             -0.782866206922685  0                 0                 0.622190085149616  0                 0                 0.000227949005696757
76815             -0.783928769461083  0                 0                 0.620850774672328  0                 0                 0.000227949026916805
76830             -0.784989040837583  0                 0                 0.619509649452605  0                 0                 0.000227949048140783
76845             -0.78604701795261  0                 0                 0.618166713409747  0                 0                 0.000227949069368598
76860             -0.78710269771329  0                 0                 0.616821970468351  0                 0                 0.000227949090600151
76875             -0.788156077033466  0                 0                 0.615475424558296  0                 0                 0.000227949111835347
76890             -0.789207152833701  0                 0                 0.614127079614734  0                 0                 0.000227949133074089
76905             -0.790255922041286  0                 0                 0.612776939578078  0                 0                 0.000227949154316281
76920             -0.791302381590256  0                 0                 0.611425008393987  0                 0                 0.000227949175561827
76935             -0.792346528421392  0                 0                 0.610071290013361  0                 0                 0.000227949196810629
76950             -0.793388359482233  0                 0                 0.608715788392325  0                 0                 0.000227949218062593
76965             -0.794427871727085  0                 0                 0.607358507492217  0                 0                 0.000227949239317621
76980             -0.795465062117029  0                 0                 0.605999451279578  0                 0                 0.000227949260575616
76995             -0.796499927619931  0                 0                 0.604638623726142  0                 0                 0.000227949281836483
77010             -0.79753246521045  0                 0                 0.603276028808821  0                 0                 0.000227949303100125
77025             -0.798562671870045  0                 0                 0.601911670509696  0                 0                 0.000227949324366445
77040             -0.799590544586991  0                 0                 0.600545552816003  0                 0                 0.000227949345635347
77055             -0.800616080356376  0                 0                 0.599177679720123  0                 0                 0.000227949366906734
77070             -0.801639276180122  0                 0                 0.597808055219573  0                 0                 0.00022794938818051
77085             -0.802660129066986  0                 0                 0.596436683316987  0                 0                 0.000227949409456579
77100             -0.803678636032571  0                 0                 0.595063568020111  0                 0                 0.000227949430734843
77115             -0.804694794099334  0                 0                 0.593688713341789  0                 0                 0.000227949452015207
77130             -0.805708600296597  0                 0                 0.592312123299951  0                 0                 0.000227949473297573
77145             -0.806720051660554  0                 0                 0.590933801917601  0                 0                 0.000227949494581845
77160             -0.80772914523428  0                 0                 0.589553753222807  0                 0                 0.000227949515867927
77175             -0.808735878067737  0                 0                 0.588171981248686  0                 0                 0.000227949537155721
77190             -0.809740247217788  0                 0                 0.586788490033397  0                 0                 0.000227949558445132
77205             -0.810742249748202  0                 0                 0.585403283620123  0                 0                 0.000227949579736062
77220             -0.811741882729663  0                 0                 0.584016366057066  0                 0                 0.000227949601028416
77235             -0.812739143239778  0                 0                 0.58262774139743  0                 0                 0.000227949622322096
77250             -0.813734028363088  0                 0                 0.58123741369941  0                 0                 0.000227949643617005
77265             -0.814726535191074  0                 0                 0.579845387026184  0                 0                 0.000227949664913048
77280             -0.815716660822168  0                 0                 0.578451665445897  0                 0                 0.000227949686210128
77295             -0.816704402361756  0                 0                 0.577056253031648  0                 0                 0.000227949707508147
77310             -0.817689756922196  0                 0                 0.575659153861483  0                 0                 0.00022794972880701
77325             -0.818672721622816  0                 0                 0.574260372018381  0                 0                 0.000227949750106619
77340             -0.819653293589931  0                 0                 0.57285991159024  0                 0                 0.000227949771406878
77355             -0.820631469956845  0                 0                 0.571457776669866  0                 0                 0.000227949792707691
77370             -0.821607247863863  0                 0                 0.570053971354965  0                 0                 0.00022794981400896
77385             -0.8225806244583  0                 0                 0.568648499748124  0                 0                 0.000227949835310589
77400             -0.823551596894485  0                 0                 0.567241365956805  0                 0                 0.000227949856612481
77415             -0.824520162333775  0                 0                 0.565832574093331  0                 0                 0.00022794987791454
77430             -0.825486317944558  0                 0                 0.564422128274871  0                 0                 0.000227949899216669
77445             -0.826450060902265  0                 0                 0.563010032623435  0                 0                 0.000227949920518771
77460             -0.827411388389377  0                 0                 0.561596291265854  0                 0                 0.00022794994182075
77475             -0.828370297595434  0                 0                 0.560180908333773  0                 0                 0.000227949963122509
77490             -0.82932678571704  0                 0                 0.558763887963638  0                 0                 0.000227949984423952
77505             -0.830280849957877  0                 0                 0.557345234296683  0                 0                 0.000227950005724981
77520             -0.831232487528707  0                 0                 0.555924951478918  0                 0                 0.0002279500270255
77535             -0.832181695647384  0                 0                 0.554503043661117  0                 0                 0.000227950048325412
77550             -0.833128471538862  0                 0                 0.553079514998809  0                 0                 0.000227950069624621
77565             -0.834072812435202  0                 0                 0.551654369652259  0                 0                 0.00022795009092303
77580             -0.835014715575579  0                 0                 0.550227611786462  0                 0                 0.000227950112220542
77595             -0.835954178206293  0                 0                 0.548799245571128  0                 0                 0.000227950133517061
77610             -0.836891197580776  0                 0                 0.547369275180672  0                 0                 0.000227950154812491
77625             -0.837825770959596  0                 0                 0.545937704794197  0                 0                 0.000227950176106733
77640             -0.838757895610474  0                 0                 0.54450453859549  0                 0                 0.000227950197399693
77655             -0.839687568808283  0                 0                 0.543069780773    0                 0                 0.000227950218691273
77670             -0.840614787835059  0                 0                 0.541633435519833  0                 0                 0.000227950239981376
77685             -0.841539549980012  0                 0                 0.540195507033738  0                 0                 0.000227950261269906
77700             -0.84246185253953  0                 0                 0.538755999517093  0                 0                 0.000227950282556767
77715             -0.843381692817189  0                 0                 0.537314917176894  0                 0                 0.000227950303841862
77730             -0.844299068123759  0                 0                 0.535872264224741  0                 0                 0.000227950325125093
77745             -0.845213975777214  0                 0                 0.534428044876832  0                 0                 0.000227950346406366
77760             -0.846126413102741  0                 0                 0.53298226335394  0                 0                 0.000227950367685582
77775             -0.847036377432741  0                 0                 0.531534923881411  0                 0                 0.000227950388962646
77790             -0.847943866106846  0                 0                 0.530086030689146  0                 0                 0.000227950410237461
77805             -0.84884887647192  0                 0                 0.528635588011588  0                 0                 0.00022795043150993
77820             -0.849751405882071  0                 0                 0.527183600087714  0                 0                 0.000227950452779957
77835             -0.850651451698654  0                 0                 0.52573007116102  0                 0                 0.000227950474047446
77850             -0.851549011290285  0                 0                 0.524275005479507  0                 0                 0.000227950495312299
77865             -0.852444082032843  0                 0                 0.522818407295672  0                 0                 0.000227950516574421
77880             -0.85333666130948  0                 0                 0.521360280866492  0                 0                 0.000227950537833715
77895             -0.854226746510631  0                 0                 0.519900630453417  0                 0                 0.000227950559090084
77910             -0.855114335034017  0                 0                 0.51843946032235  0                 0                 0.000227950580343431
77925             -0.855999424284655  0                 0                 0.516976774743641  0                 0                 0.000227950601593662
77940             -0.856882011674867  0                 0                 0.515512577992072  0                 0                 0.000227950622840678
77955             -0.857762094624284  0                 0                 0.514046874346843  0                 0                 0.000227950644084384
77970             -0.858639670559858  0                 0                 0.512579668091563  0                 0                 0.000227950665324684
77985             -0.859514736915866  0                 0                 0.511110963514234  0                 0                 0.00022795068656148
78000             -0.860387291133917  0                 0                 0.509640764907242  0                 0                 0.000227950707794677
78015             -0.861257330662965  0                 0                 0.50816907656734  0                 0                 0.000227950729024177
78030             -0.862124852959309  0                 0                 0.50669590279564  0                 0                 0.000227950750249886
78045             -0.862989855486606  0                 0                 0.505221247897597  0                 0                 0.000227950771471706
78060             -0.863852335715876  0                 0                 0.503745116183    0                 0                 0.000227950792689542
78075             -0.86471229112551  0                 0                 0.502267511965954  0                 0                 0.000227950813903296
78090             -0.865569719201277  0                 0                 0.500788439564873  0                 0                 0.000227950835112873
78105             -0.866424617436332  0                 0                 0.499307903302465  0                 0                 0.000227950856318176
78120             -0.867276983331223  0                 0                 0.497825907505719  0                 0                 0.000227950877519109
78135             -0.868126814393897  0                 0                 0.496342456505891  0                 0                 0.000227950898715577
78150             -0.868974108139711  0                 0                 0.494857554638495  0                 0                 0.000227950919907482
78165             -0.869818862091436  0                 0                 0.493371206243289  0                 0                 0.000227950941094729
78180             -0.870661073779263  0                 0                 0.49188341566426  0                 0                 0.000227950962277221
78195             -0.871500740740815  0                 0                 0.490394187249613  0                 0                 0.000227950983454863
78210             -0.872337860521151  0                 0                 0.48890352535176  0                 0                 0.000227951004627558
78225             -0.873172430672772  0                 0                 0.487411434327305  0                 0                 0.00022795102579521
78240             -0.874004448755633  0                 0                 0.485917918537031  0                 0                 0.000227951046957723
78255             -0.874833912337144  0                 0                 0.484422982345889  0                 0                 0.000227951068115001
78270             -0.875660818992181  0                 0                 0.482926630122983  0                 0                 0.000227951089266949
78285             -0.876485166303094  0                 0                 0.481428866241562  0                 0                 0.000227951110413469
78300             -0.877306951859711  0                 0                 0.479929695078999  0                 0                 0.000227951131554467
78315             -0.878126173259345  0                 0                 0.478429121016788  0                 0                 0.000227951152689846
78330             -0.878942828106806  0                 0                 0.476927148440523  0                 0                 0.00022795117381951
78345             -0.8797569140144  0                 0                 0.475423781739889  0                 0                 0.000227951194943363
78360             -0.880568428601944  0                 0                 0.47391902530865  0                 0                 0.00022795121606131
78375             -0.881377369496769  0                 0                 0.472412883544633  0                 0                 0.000227951237173255
78390             -0.882183734333725  0                 0                 0.470905360849718  0                 0                 0.000227951258279102
78405             -0.882987520755192  0                 0                 0.469396461629823  0                 0                 0.000227951279378755
78420             -0.883788726411085  0                 0                 0.467886190294895  0                 0                 0.000227951300472118
78435             -0.884587348958862  0                 0                 0.46637455125889  0                 0                 0.000227951321559096
78450             -0.885383386063528  0                 0                 0.464861548939768  0                 0                 0.000227951342639593
78465             -0.886176835397644  0                 0                 0.463347187759476  0                 0                 0.000227951363713513
78480             -0.886967694641336  0                 0                 0.461831472143933  0                 0                 0.000227951384780761
78495             -0.887755961482296  0                 0                 0.460314406523023  0                 0                 0.000227951405841241
78510             -0.888541633615794  0                 0                 0.458795995330576  0                 0                 0.000227951426894858
78525             -0.889324708744683  0                 0                 0.45727624300436  0                 0                 0.000227951447941516
78540             -0.890105184579405  0                 0                 0.455755153986064  0                 0                 0.000227951468981119
78555             -0.890883058837999  0                 0                 0.454232732721288  0                 0                 0.000227951490013572
78570             -0.891658329246105  0                 0                 0.452708983659528  0                 0                 0.00022795151103878
78585             -0.892430993536975  0                 0                 0.451183911254165  0                 0                 0.000227951532056647
78600             -0.893201049451476  0                 0                 0.449657519962448  0                 0                 0.000227951553067078
78615             -0.893968494738099  0                 0                 0.448129814245488  0                 0                 0.000227951574069977
78630             -0.894733327152962  0                 0                 0.446600798568238  0                 0                 0.000227951595065249
78645             -0.895495544459823  0                 0                 0.445070477399482  0                 0                 0.000227951616052799
78660             -0.896255144430079  0                 0                 0.443538855211825  0                 0                 0.000227951637032532
78675             -0.897012124842777  0                 0                 0.442005936481677  0                 0                 0.000227951658004353
78690             -0.897766483484621  0                 0                 0.440471725689238  0                 0                 0.000227951678968165
78705             -0.898518218149976  0                 0                 0.438936227318491  0                 0                 0.000227951699923875
78720             -0.899267326640876  0                 0                 0.437399445857182  0                 0                 0.000227951720871387
78735             -0.900013806767029  0                 0                 0.435861385796814  0                 0                 0.000227951741810606
78750             -0.900757656345826  0                 0                 0.434322051632626  0                 0                 0.000227951762741436
78765             -0.901498873202344  0                 0                 0.432781447863586  0                 0                 0.000227951783663784
78780             -0.902237455169356  0                 0                 0.431239578992377  0                 0                 0.000227951804577554
78795             -0.902973400087334  0                 0                 0.429696449525379  0                 0                 0.000227951825482651
78810             -0.903706705804459  0                 0                 0.428152063972664  0                 0                 0.00022795184637898
78825             -0.904437370176621  0                 0                 0.426606426847974  0                 0                 0.000227951867266447
78840             -0.905165391067434  0                 0                 0.425059542668714  0                 0                 0.000227951888144957
78855             -0.905890766348236  0                 0                 0.423511415955939  0                 0                 0.000227951909014414
78870             -0.906613493898095  0                 0                 0.421962051234334  0                 0                 0.000227951929874725
78885             -0.90733357160382  0                 0                 0.420411453032209  0                 0                 0.000227951950725794
78900             -0.908050997359963  0                 0                 0.418859625881482  0                 0                 0.000227951971567527
78915             -0.908765769068826  0                 0                 0.417306574317663  0                 0                 0.000227951992399829
78930             -0.909477884640468  0                 0                 0.415752302879848  0                 0                 0.000227952013222607
78945             -0.910187341992712  0                 0                 0.414196816110699  0                 0                 0.000227952034035765
78960             -0.910894139051147  0                 0                 0.412640118556433  0                 0                 0.000227952054839208
78975             -0.911598273749141  0                 0                 0.411082214766809  0                 0                 0.000227952075632843
78990             -0.912299744027838  0                 0                 0.409523109295116  0                 0                 0.000227952096416576
79005             -0.912998547836173  0                 0                 0.407962806698156  0                 0                 0.000227952117190311
79020             -0.913694683130873  0                 0                 0.406401311536236  0                 0                 0.000227952137953955
79035             -0.914388147876462  0                 0                 0.404838628373148  0                 0                 0.000227952158707413
79050             -0.915078940045271  0                 0                 0.403274761776163  0                 0                 0.000227952179450591
79065             -0.915767057617442  0                 0                 0.401709716316011  0                 0                 0.000227952200183395
79080             -0.916452498580933  0                 0                 0.400143496566872  0                 0                 0.000227952220905732
79095             -0.917135260931525  0                 0                 0.398576107106362  0                 0                 0.000227952241617506
79110             -0.917815342672826  0                 0                 0.397007552515516  0                 0                 0.000227952262318624
79125             -0.918492741816281  0                 0                 0.395437837378782  0                 0                 0.000227952283008993
79140             -0.919167456381174  0                 0                 0.393866966283998  0                 0                 0.000227952303688517
79155             -0.919839484394635  0                 0                 0.392294943822387  0                 0                 0.000227952324357104
79170             -0.920508823891645  0                 0                 0.39072177458854  0                 0                 0.000227952345014659
79185             -0.921175472915044  0                 0                 0.389147463180402  0                 0                 0.000227952365661089
79200             -0.921839429515535  0                 0                 0.387572014199258  0                 0                 0.000227952386296299
79215             -0.922500691751689  0                 0                 0.385995432249725  0                 0                 0.000227952406920198
79230             -0.923159257689953  0                 0                 0.384417721939731  0                 0                 0.00022795242753269
79245             -0.923815125404654  0                 0                 0.382838887880505  0                 0                 0.000227952448133683
79260             -0.924468292978003  0                 0                 0.381258934686566  0                 0                 0.000227952468723082
79275             -0.925118758500106  0                 0                 0.379677866975705  0                 0                 0.000227952489300795
79290             -0.925766520068963  0                 0                 0.378095689368974  0                 0                 0.000227952509866727
79305             -0.92641157579048  0                 0                 0.376512406490673  0                 0                 0.000227952530420787
79320             -0.927053923778468  0                 0                 0.374928022968334  0                 0                 0.00022795255096288
79335             -0.927693562154655  0                 0                 0.373342543432711  0                 0                 0.000227952571492913
79350             -0.928330489048685  0                 0                 0.371755972517762  0                 0                 0.000227952592010793
79365             -0.92896470259813  0                 0                 0.37016831486064  0                 0                 0.000227952612516427
79380             -0.92959620094849  0                 0                 0.368579575101676  0                 0                 0.000227952633009722
79395             -0.930224982253202  0                 0                 0.366989757884368  0                 0                 0.000227952653490584
79410             -0.930851044673644  0                 0                 0.365398867855365  0                 0                 0.000227952673958922
79425             -0.93147438637914  0                 0                 0.363806909664457  0                 0                 0.000227952694414642
79440             -0.932095005546966  0                 0                 0.362213887964556  0                 0                 0.000227952714857651
79455             -0.932712900362354  0                 0                 0.360619807411687  0                 0                 0.000227952735287857
79470             -0.933328069018502  0                 0                 0.359024672664973  0                 0                 0.000227952755705166
79485             -0.933940509716573  0                 0                 0.357428488386622  0                 0                 0.000227952776109486
79500             -0.934550220665702  0                 0                 0.355831259241911  0                 0                 0.000227952796500725
79515             -0.935157200083007  0                 0                 0.354232989899175  0                 0                 0.00022795281687879
79530             -0.935761446193583  0                 0                 0.352633685029792  0                 0                 0.000227952837243589
79545             -0.936362957230521  0                 0                 0.35103334930817  0                 0                 0.000227952857595028
79560             -0.936961731434899  0                 0                 0.349431987411732  0                 0                 0.000227952877933017
79575             -0.9375577670558  0                 0                 0.347829604020905  0                 0                 0.000227952898257461
79590             -0.938151062350307  0                 0                 0.346226203819105  0                 0                 0.00022795291856827
79605             -0.938741615583514  0                 0                 0.34462179149272  0                 0                 0.000227952938865352
79620             -0.93932942502853  0                 0                 0.343016371731102  0                 0                 0.000227952959148613
79635             -0.939914488966481  0                 0                 0.34140994922655  0                 0                 0.000227952979417962
79650             -0.940496805686522  0                 0                 0.339802528674297  0                 0                 0.000227952999673307
79665             -0.941076373485832  0                 0                 0.338194114772495  0                 0                 0.000227953019914556
79680             -0.941653190669629  0                 0                 0.336584712222204  0                 0                 0.000227953040141617
79695             -0.942227255551168  0                 0                 0.334974325727377  0                 0                 0.000227953060354399
79710             -0.94279856645175  0                 0                 0.333362959994843  0                 0                 0.000227953080552809
79725             -0.943367121700722  0                 0                 0.3317506197343   0                 0                 0.000227953100736756
79740             -0.94393291963549  0                 0                 0.330137309658294  0                 0                 0.000227953120906149
79755             -0.944495958601516  0                 0                 0.328523034482212  0                 0                 0.000227953141060896
79770             -0.945056236952326  0                 0                 0.326907798924262  0                 0                 0.000227953161200905
79785             -0.945613753049517  0                 0                 0.325291607705463  0                 0                 0.000227953181326085
79800             -0.946168505262756  0                 0                 0.323674465549632  0                 0                 0.000227953201436345
79815             -0.946720491969791  0                 0                 0.322056377183365  0                 0                 0.000227953221531593
79830             -0.947269711556453  0                 0                 0.32043734733603  0                 0                 0.000227953241611739
79845             -0.94781616241666  0                 0                 0.318817380739748  0                 0                 0.000227953261676691
79860             -0.948359842952422  0                 0                 0.317196482129381  0                 0                 0.000227953281726358
79875             -0.948900751573848  0                 0                 0.31557465624252  0                 0                 0.000227953301760649
79890             -0.949438886699146  0                 0                 0.313951907819467  0                 0                 0.000227953321779473
79905             -0.949974246754635  0                 0                 0.312328241603224  0                 0                 0.00022795334178274
79920             -0.95050683017474  0                 0                 0.31070366233948  0                 0                 0.000227953361770358
79935             -0.951036635402005  0                 0                 0.309078174776594  0                 0                 0.000227953381742237
79950             -0.951563660887094  0                 0                 0.307451783665584  0                 0                 0.000227953401698287
79965             -0.952087905088794  0                 0                 0.305824493760112  0                 0                 0.000227953421638416
79980             -0.952609366474023  0                 0                 0.304196309816469  0                 0                 0.000227953441562535
79995             -0.953128043517833  0                 0                 0.302567236593562  0                 0                 0.000227953461470552
80010             -0.953643934703413  0                 0                 0.300937278852903  0                 0                 0.000227953481362378
80025             -0.954157038522095  0                 0                 0.299306441358589  0                 0                 0.000227953501237922
80040             -0.954667353473359  0                 0                 0.297674728877292  0                 0                 0.000227953521097094
80055             -0.955174878064836  0                 0                 0.296042146178248  0                 0                 0.000227953540939804
